Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
7.4115437909999855,7.7,7.5,0.008848428726196289,20.0,0.0,0.0,0.0,3.5791854271034307,0.0,0.5247501794308904,0.0006331392233405175,0.00028946902602910995,13.220814572896568,25.19449271505728,25.19449271505728
7.513980554999989,7.8,7.699999809265137,0.007157802581787109,20.0,0.0,0.0,0.0,3.631663246359675,0.0,0.5247781925624416,0.0002801313155120777,-0.00042628447408787906,13.168336753640325,25.093147810393184,25.093147810393184
7.7119274020001285,7.9,7.699999809265137,0.009126424789428711,20.0,0.0,0.0,0.0,3.6841369402822988,0.0,0.5247369392262395,-0.00041253336202085045,-0.00042628447408787906,13.1158630597177,24.995120562806072,24.995120562806072
7.7255638799999815,8.0,7.699999809265137,0.00783538818359375,20.0,0.0,0.0,0.0,3.7366065088713025,0.0,0.5246956858900375,-0.00041253336202085045,-0.00042628447408787906,13.063393491128696,24.8970857630921,24.8970857630921
7.8122522880000815,8.1,7.900000095367432,0.008942127227783203,20.0,0.0,0.0,0.0,3.7890719521266862,0.0,0.5246544325538354,-0.00041253336202085045,-0.0011067503364756703,13.010928047873314,24.79904340946981,24.79904340946981
7.914694490000102,8.2,8.0,0.008775472640991211,20.0,0.0,0.0,0.0,3.8415266848949425,0.0,0.5245473276825635,-0.0010710487127185697,-0.0014612716622650623,12.958473315105056,24.70410701042984,24.70410701042984
8.014787328000011,8.3,8.100000381469727,0.008257627487182617,20.0,0.0,0.0,0.0,3.8939672763245317,0.0,0.5244059142958927,-0.0014141338667084113,-0.0018157634185627103,12.90603272367547,24.610768818280953,24.610768818280953
8.11258966000014,8.4,8.199999809265137,0.0074002742767333984,20.0,0.0,0.0,0.0,3.9463902958500703,0.0,0.5242301952553866,-0.0017571904050606157,-0.002137489151209593,12.853609704149932,24.51901821086079,24.51901821086079
8.2112371610001,8.5,8.300000190734863,0.008013248443603516,20.0,0.0,0.0,0.0,3.9987926299967262,0.0,0.5240233414665598,-0.002068537888267885,-0.002465965459123254,12.801207370003276,24.428696886243905,24.428696886243905
8.313589109000077,8.6,8.399999618530273,0.010625362396240234,20.0,0.0,0.0,0.0,4.05117109996152,0.0,0.523784699647935,-0.00238641818624874,-0.0027897371910512447,12.748828900038479,24.339826857500192,24.339826857500192
8.416668629000014,8.7,8.5,0.010653972625732422,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,4.103522572469626,0.0,0.523514725081059,-0.0026997456687594124,-0.0031103547662496567,12.696513187530375,24.252447121835008,24.269024694183702
8.516438431000097,8.8,8.600000381469727,0.009685993194580078,20.00063176,0.0,0.00596000000000002,0.056024000000000074,4.155843944770317,0.0,0.5232137230069058,-0.0030100207415317826,-0.0034263157285749912,12.644787815229684,24.16753853962425,24.44600638487983
8.613934006000136,8.9,8.800000190734863,0.004126310348510742,20.00182376,0.0,0.01192,0.0595999999999998,4.20813215917686,0.0,0.5228821440654309,-0.003315789414749526,0.0633997693657875,12.593691600823142,24.08514374368697,24.647014944438755
8.807657280000058,9.0,8.800000190734863,0.00323486328125,20.003611760000002,0.0,0.01788,0.0596,4.261033919738556,0.0,0.5290176056169587,0.061354615515277766,0.0633997693657875,12.542577840261448,23.709187949678647,24.538554202291913
8.812337725000134,9.1,8.800000190734863,0.008505821228027344,20.00599576,0.0,0.02384,0.0596,4.314549226455404,0.0,0.5351530671684864,0.061354615515277766,0.0633997693657875,12.491446533544597,23.341819938802324,24.43013358277513
8.915473163000115,9.2,9.0,0.009018898010253906,20.008975760000002,0.0,0.0298,0.0596,4.368678079327406,0.0,0.5412885287200142,0.061354615515277766,0.06532526016235352,12.440297680672597,22.982747685583117,24.321753044597298
9.015760404000048,9.3,9.100000381469727,0.008580684661865234,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,4.423439112136463,0.0,0.5476103280905645,0.0632179937055033,0.0648936778306961,12.38982784786354,22.625263279940356,24.548977395542853
9.114330863000077,9.4,9.199999809265137,0.014554262161254883,20.029358960000003,0.0,0.16092,1.1800800000000011,4.478828148279365,0.0,0.553890361429019,0.06280033338454505,0.06446197628974915,12.350530811720638,22.29778972837995,31.428657282978005
9.2199404160001,9.5,9.300000190734863,0.011197090148925781,20.05796696,0.0,0.28608,1.2515999999999998,4.534841009999265,0.0,0.5601286171989948,0.0623825576997572,0.14998064935207367,12.323125950000737,22.000529113517416,44.96693351695532
9.317623980000008,9.6,9.399999618530273,0.010439157485961914,20.09909096,0.0,0.41124,1.2515999999999998,4.592305297358055,0.0,0.5746428735879051,0.14514256388910352,1.1247555017471313,12.306785662641946,21.41640700388732,75.3156012034349
9.414927311000156,9.7,9.5,0.011468887329101562,20.152730960000003,0.0,0.5364,1.2515999999999998,4.660654315378915,0.0,0.6834901802085952,1.0884730662069009,1.174697995185852,12.292076644621087,17.984276878520262,83.56830229719714
9.518541503000051,9.8,9.600000381469727,0.009735822677612305,20.218886960000003,0.0,0.66156,1.2516000000000005,4.740371378514476,0.0,0.7971706313556132,1.1368045114701797,1.2033804655075073,12.278515581485525,15.402619086211859,90.54242620025452
9.616456906000167,9.9,9.699999809265137,0.011079549789428711,20.297827160000004,0.0,0.789402000000001,1.27842000000001,4.831734059058175,0.0,0.9136268054369848,1.1645617408137166,1.080784559249878,12.26609310094183,13.425714994291347,98.74109327677009
9.716718115000049,10.0,9.899999618530273,0.008475065231323242,20.393485160000004,0.0,0.95658,1.6717799999999894,4.933555945013969,0.0,1.0182188595579407,1.0459205412095585,1.0772606134414673,12.259929214986034,12.040563872789273,198.8993518522462
9.91382366200014,10.1,9.899999618530273,0.007938861846923828,20.506129160000004,0.0,1.12644,1.6986000000000012,5.045802933680488,0.0,1.1224698866651794,1.0425102710723877,1.0772606134414673,12.260326226319517,10.922632644288157,inf
9.923978452000028,10.2,9.899999618530273,0.010120153427124023,20.635759160000003,0.0,1.2963,1.698599999999999,5.168475025057729,0.0,1.2267209137724182,1.0425102710723877,1.0772606134414673,12.267284134942273,10.000061136332844,inf
10.015827699000056,10.3,9.899999618530273,0.010430097579956055,20.782375160000004,0.0,1.46616,1.698599999999999,5.301572219145695,0.0,1.330971940879657,1.0425102710723877,1.0772606134414673,12.280802940854311,9.226943531760531,inf
10.115834852000035,10.4,10.199999809265137,0.010088682174682617,20.945977160000005,0.0,1.63602,1.6986000000000012,5.445094515944384,0.0,1.4352229679868957,1.0425102710723877,1.8937782049179077,12.300882644055623,8.570711950986514,inf
10.216962157000125,10.5,10.300000190734863,0.008909463882446289,21.126529400000006,0.0,1.8055224,1.6950240000000005,5.606943698597118,0.0,1.6184918265273385,1.8326885854044273,1.933222770690918,12.31958570140289,7.611768869933676,inf
10.315188067000008,10.6,10.399999618530273,0.009896993637084961,21.323507400000008,0.0,1.96978,1.642576,5.787501488708151,0.0,1.8055779011103306,1.870860745829921,1.973188877105713,12.336005911291856,6.832164872922899,inf
10.416904939999995,10.7,10.5,0.010505199432373047,21.536875400000007,0.0,2.13368,1.6389999999999993,5.987154655049239,0.0,1.9965316634108834,1.9095376230055283,1.8422454595565796,12.349720744950769,6.185587221718514,inf
10.516585729000099,10.8,10.600000381469727,0.009312868118286133,21.766633400000007,0.0,2.29758,1.6389999999999993,6.204636003257004,0.0,2.1748134820776492,1.7828181866676585,1.7464567422866821,12.361997396743003,5.684164411622694,inf
10.615084589000162,10.9,10.699999809265137,0.008982658386230469,22.01278140000001,0.0,2.46148,1.6389999999999993,6.439018545744963,0.0,2.3438254248795864,1.690119428019372,1.7095187902450562,12.373762854255045,5.279302256434369,inf
10.713137016000019,11.0,10.800000190734863,0.008787393569946289,22.275319400000008,0.0,2.62538,1.6389999999999993,6.6899448184610995,0.0,2.509262727161366,1.6543730228177944,1.7219412326812744,12.385374581538908,4.935862015353814,inf
10.81299887099999,11.1,11.0,0.008489847183227539,22.554193760000008,0.0,2.7887436,1.6336360000000028,6.95753503859028,0.0,2.675902201291812,1.66639474130446,1.7491986751556396,12.396658721409729,4.632702464023217,inf
11.01422866200005,11.2,11.0,0.007173299789428711,22.848617760000007,0.0,2.94424,1.554964000000001,7.242052987833871,0.0,2.845179492435906,1.6927729114409429,1.7491986751556396,12.406564772166135,4.360556093262232,inf
11.02529881700002,11.3,11.0,0.009463787078857422,23.15853776000001,0.0,3.0992,1.5495999999999999,7.543498666191871,0.0,3.0144567835800005,1.6927729114409429,1.7491986751556396,12.415039093808137,4.118499612080657,inf
11.115824890000113,11.4,11.199999809265137,0.009835958480834961,23.48395376000001,0.0,3.25416,1.5495999999999999,7.861872073664281,0.0,3.1837340747240948,1.6927729114409429,1.576939582824707,12.42208168633573,3.901733434634373,inf
11.215211152000165,11.5,11.300000190734863,0.00925588607788086,23.82486576000001,0.0,3.40912,1.5495999999999999,8.19550618677693,0.0,3.3363411311264857,1.5260705640239092,1.5648493766784668,12.429359573223078,3.7254462552594,inf
11.314540247000195,11.6,11.399999618530273,0.008047342300415039,24.18127376000001,0.0,3.56408,1.5495999999999999,8.544284003534854,0.0,3.4877781675792403,1.5143703645275464,1.5635713338851929,12.436989756465156,3.565877518264669,inf
11.41339909400017,11.7,11.5,0.009088277816772461,24.553016840000012,0.0,3.7174308,1.5335079999999968,8.908193155781989,0.0,3.6390915224713556,1.5131335489211528,1.5930677652359009,12.444823684218022,3.4197611154793317,inf
11.515105455000139,11.8,11.600000381469727,0.009894847869873047,24.93773484000001,0.0,3.84718,1.297492,9.287519092853987,0.0,3.793259370719991,1.541678482486355,1.6024914979934692,12.450215747146025,3.282194685459348,inf
11.6157176600002,11.9,11.699999809265137,0.009810924530029297,25.33526684000001,0.0,3.97532,1.2814000000000014,9.682353012164633,0.0,3.948339193106456,1.550798223864649,1.5768976211547852,12.452913827835378,3.1539625191212948,inf
11.71582104700019,12.0,11.800000190734863,0.008919477462768555,25.74561284000001,0.0,4.10346,1.2814000000000014,10.092447231034841,0.0,4.1009421887020805,1.5260299559562451,1.118169903755188,12.453165608965168,3.0366596347720054,inf
11.813937389000102,12.1,11.899999618530273,0.0097503662109375,26.16877284000001,0.0,4.2316,1.2814000000000014,10.513362448973648,0.0,4.209152179388067,1.0820999068598613,1.0766782760620117,12.455410391026362,2.959125700424818,inf
11.915908008000088,12.2,12.100000381469727,0.008295297622680664,26.60474684000001,0.0,4.35974,1.2814000000000014,10.944697134100151,0.0,4.3133468512650355,1.0419467187696885,1.1441344022750854,12.46004970589986,2.8887196266735486,inf
12.112627682000038,12.3,12.100000381469727,0.006982564926147461,27.05323088000001,0.0,4.4848404,1.251004,11.387104087635768,0.0,4.424069535356173,1.107226840911375,1.1441344022750854,12.466126792364243,2.817796305581942,inf
12.122488966999981,12.4,12.100000381469727,0.010852575302124023,27.50976688000001,0.0,4.56536,0.8051959999999969,11.840583309580499,0.0,4.5347922194473105,1.107226840911375,1.1441344022750854,12.469183570419514,2.7496703193910013,inf
12.215094943000167,12.5,12.300000190734863,0.0107574462890625,27.97405088000001,0.0,4.64284,0.7747999999999955,12.305134799934343,0.0,4.645514903538448,1.107226840911375,1.1079845428466797,12.468916080065668,2.6840762195312737,4661.44513282098
12.317320238000093,12.6,12.399999618530273,0.008619070053100586,28.44608288000001,0.0,4.72032,0.7748000000000044,12.780408721347994,0.0,4.752739214136514,1.0722431059806592,0.6094715595245361,12.465674158652014,2.622839923885199,384.5150010780767
12.414789416000076,12.7,12.5,0.00866079330444336,28.92586288000001,0.0,4.7978,0.7747999999999955,13.261580754628012,0.0,4.811720332800179,0.5898111866366484,0.5083217024803162,12.464282125371998,2.5904003689504567,895.4011591742699
12.5145559770001,12.8,12.600000381469727,0.00777435302734375,29.413390880000012,0.0,4.87528,0.7748000000000044,13.747672030190097,0.0,4.860912755620855,0.4919242282067593,0.5130083560943604,12.465718849809914,2.5644810916211855,inf
12.613139389000025,12.9,12.699999809265137,0.008578062057495117,29.908291400000014,0.0,4.9490052,0.7372520000000016,14.238727902746644,0.0,4.91055872556547,0.4964596994461523,0.5609148144721985,12.469563497253368,2.5393370070770205,inf
12.71503607600016,13.0,12.800000190734863,0.010973691940307617,30.405057400000015,0.0,4.96766,0.18654800000000193,14.73521198318518,0.0,4.96484080438536,0.5428207881988989,0.5849432945251465,12.469845416814834,2.5116304647271734,inf
12.816528813000104,13.1,12.899999618530273,0.010746002197265625,30.903313400000016,0.0,4.98256,0.14899999999999913,15.237356805183637,0.0,5.021448219984568,0.5660741559920801,0.4736730456352234,12.46595659481638,2.4825420971591123,320.55868331755494
12.916294646000097,13.2,13.0,0.010795116424560547,31.403059400000018,0.0,4.99746,0.14899999999999913,15.744085559881789,0.0,5.067287546981525,0.45839326996957475,-1.4040162563323975,12.45897384011823,2.458706699512202,178.42491077933215
13.015020024000023,13.3,13.199999809265137,0.008343219757080078,31.904295400000017,0.0,5.01236,0.14899999999999913,16.2372270604864,0.0,4.931415006046132,-1.3587254093539336,-1.562880039215088,12.467068339513617,2.5280914958948784,inf
13.21258482899998,13.4,13.199999809265137,0.007760047912597656,32.40702140000002,0.0,5.02726,0.14899999999999913,16.71524391555022,0.0,4.78016855063822,-1.5124645540791182,-1.562880039215088,12.491777484449798,2.613250422473486,inf
13.224081082000112,13.5,13.199999809265137,0.010216951370239258,32.91089768000002,0.0,5.0387628,0.11502799999999702,17.17813612507325,0.0,4.628922095230308,-1.5124645540791182,-1.562880039215088,12.532761554926768,2.7074902746452922,inf
13.314536633999978,13.6,13.399999618530273,0.021305322647094727,33.41094168000002,0.0,5.00044,-0.38322799999999546,17.626096327837477,0.0,4.479602027642234,-1.4932006758807415,-1.3215434551239014,12.584845352162546,2.809366830916088,inf
13.428309943000158,13.7,13.5,0.0073087215423583984,33.90681368000002,0.0,4.95872,-0.41720000000000645,18.061267400390825,0.0,4.3517107255334695,-1.2789130210876465,-1.4086085557937622,12.645546279609196,2.905879337386103,inf
13.514403506000008,13.8,13.600000381469727,0.007977485656738281,34.39851368000002,0.0,4.917,-0.4171999999999976,18.482806777242942,0.0,4.21539376852117,-1.3631695701229951,-0.2853689193725586,12.71570690275708,3.0164932627914287,inf
13.613288008000154,13.9,13.699999809265137,0.009530782699584961,34.88604168000002,0.0,4.87528,-0.4171999999999976,18.901584519391452,0.0,4.187777421485116,-0.276163470360542,-0.31380122900009155,12.784457160608568,3.0528024471928124,inf
13.713741822000202,14.0,13.800000190734863,0.008974075317382812,35.36939768000002,0.0,4.83356,-0.4171999999999976,19.317325475452865,0.0,4.1574095606141395,-0.30367860870976315,-0.28054091334342957,12.852072204547156,3.091365432528766,inf
13.814067097000134,14.1,13.899999618530273,0.009662866592407227,35.84847440000002,0.0,4.7907672,-0.42792799999999964,19.730351519449666,0.0,4.130260439968001,-0.2714912064613806,-0.38973283767700195,12.918122880550357,3.1276775564909505,inf
13.912866541000085,14.2,14.0,0.008717775344848633,36.321698400000024,0.0,4.73224,-0.5852720000000033,20.139605955339913,0.0,4.092544358902485,-0.37716081065516605,-0.38640326261520386,12.982092444660111,3.1721323719852297,inf
14.012940467000135,14.3,14.100000381469727,0.00952601432800293,36.788962400000024,0.0,4.67264,-0.5959999999999965,20.545121004817755,0.0,4.055150494778433,-0.373938641240521,-0.41179415583610535,13.04384139518227,3.216610927751762,inf
14.11376977000009,14.4,14.300000190734863,0.00957632064819336,37.25026640000002,0.0,4.61304,-0.5960000000000054,20.9466509495617,0.0,4.015299447439455,-0.3985104733897771,-0.7194072008132935,13.103615450438323,3.263421725319754,inf
14.31509850600014,14.5,14.300000190734863,0.006587028503417969,37.70561040000002,0.0,4.55344,-0.5959999999999965,21.341218889136485,0.0,3.9456793957478458,-0.6962005169160923,-0.7194072008132935,13.164391510863535,3.336406785875824,inf
14.324911350000093,14.6,14.300000190734863,0.011234521865844727,38.15499440000002,0.0,4.49384,-0.5960000000000054,21.72882482354211,0.0,3.8760593440562365,-0.6962005169160923,-0.7194072008132935,13.226169576457913,3.4122722080454344,inf
14.417161498000041,14.7,14.5,0.009496688842773438,38.59834688000002,0.0,4.4335248,-0.6031519999999979,22.10946875277857,0.0,3.8064392923646273,-0.6962005169160923,-0.6741445660591125,13.288878127221452,3.491157248685862,inf
14.515467566000098,14.8,14.600000381469727,0.00792384147644043,39.034618880000025,0.0,4.36272,-0.7080479999999945,22.483588702343493,0.0,3.741199495649229,-0.6523979671539815,-0.6606149673461914,13.351030177656533,3.5686496251223465,inf
14.61244463800017,14.9,14.699999809265137,0.007983207702636719,39.46373888000002,0.0,4.2912,-0.7152000000000047,22.851315603837325,0.0,3.6772690149383074,-0.6393048071092178,-0.6737133264541626,13.412423276162698,3.6473870205516405,inf
14.711438828000155,15.0,14.800000190734863,0.006880044937133789,39.88570688000002,0.0,4.21968,-0.7151999999999958,23.212522698946117,0.0,3.6120709510879045,-0.6519806385040283,-0.8270299434661865,13.473184181053906,3.730044166766983,inf
14.810749591000103,15.1,14.899999618530273,0.0076410770416259766,40.300522880000024,0.0,4.14816,-0.7152000000000047,23.565726278472976,0.0,3.5320357952685963,-0.800351558193082,-0.7789304852485657,13.534796601527049,3.83201003219102,inf
14.913547950000066,15.2,15.0,0.009046077728271484,40.70818688000002,0.0,4.07664,-0.7151999999999958,23.911391821045818,0.0,3.4566554257284126,-0.7538036954018379,-0.7694514393806458,13.596795058954203,3.933511844354282,inf
15.01497505500015,15.3,15.100000381469727,0.008879661560058594,41.10818036000002,0.0,3.9999348,-0.7670520000000014,24.24961105936659,0.0,3.382192383207705,-0.7446304252070757,-0.7399234175682068,13.658569300633431,4.038377405273295,inf
15.114778331000025,15.4,15.300000190734863,0.022825956344604492,41.49289836000002,0.0,3.84718,-1.527548000000003,24.580669748485086,0.0,3.3105868911849754,-0.7160549202272959,-0.6128365993499756,13.712228611514934,4.141932854270092,inf
15.226544920000151,15.5,15.399999618530273,0.013480424880981445,41.86182236000002,0.0,3.68924,-1.5793999999999997,24.90579776083568,0.0,3.2512801235059454,-0.5930676767902998,-1.305371642112732,13.756024599164341,4.230956446881248,inf
15.419214914000122,15.6,15.399999618530273,0.0069921016693115234,42.21495236000002,0.0,3.5313,-1.5793999999999997,25.220437772787868,0.0,3.1464001195218825,-1.0488000398406294,-1.305371642112732,13.794514587212152,4.384221352403307,inf
15.42707240599998,15.7,15.399999618530273,0.01423501968383789,42.55228836000002,0.0,3.37336,-1.5793999999999997,25.524928106935146,0.0,3.0449033414727893,-1.0149677804909318,-1.305371642112732,13.827360253064874,4.541149160543375,inf
15.520544604000179,15.8,15.600000381469727,0.01676344871520996,42.87383036000002,0.0,3.21542,-1.5793999999999997,25.819596172238963,0.0,2.9466806530381833,-0.9822268843460602,-1.3721835613250732,13.854234187761058,4.701640869524362,inf
15.620262207999986,15.9,15.699999809265137,0.014621973037719727,43.17948896000002,0.0,3.056586,-1.5883400000000014,26.104758816081368,0.0,2.851626438424048,-0.950542146141351,-1.367125391960144,13.874730143918654,4.865549693664128,inf
15.71959353200009,16.0,15.800000190734863,0.013480901718139648,43.46795296000002,0.0,2.88464,-1.719459999999997,26.380722664961116,0.0,2.759638488797466,-0.919879496265823,-1.368510365486145,13.887230295038904,5.0322643170158035,inf
15.820425624000109,16.1,15.899999618530273,0.01428079605102539,43.73913296000002,0.0,2.7118,-1.7283999999999988,26.64778445419958,0.0,2.6706178923846444,-0.8902059641282145,-1.396985650062561,13.89134850580044,5.201548505090182,inf
15.918465931000128,16.2,16.0,0.01480555534362793,43.99302896000002,0.0,2.53896,-1.7284000000000033,26.906231347010998,0.0,2.584468928114172,-0.8614896427047247,-2.1233484745025635,13.886797612989021,5.373172593381457,305.14446699667474
16.020184869000104,16.3,16.100000381469727,0.013828039169311523,44.22964096000002,0.0,2.36612,-1.7283999999999988,27.15634124328011,0.0,2.501098962691134,-0.8336996542303776,-2.2892563343048096,13.87329971671991,5.546881560333185,102.78119967824549
16.118869029000052,16.4,16.200000762939453,0.01314234733581543,44.448968960000016,0.0,2.19328,-1.7283999999999988,27.39838307837925,0.0,2.42041835099142,-0.8068061169971408,-2.415121555328369,13.850585881620766,5.722393352350626,60.978631838988576
16.21844533300009,16.5,16.299999237060547,0.013890981674194336,44.651263280000016,0.0,2.0229432,-1.7033680000000029,27.63261711234616,0.0,2.342340339669116,-0.7807801132230408,-2.4518163204193115,13.818646167653856,5.899503984807736,43.264777455331846
16.319796101000065,16.6,16.5,0.023044824600219727,44.84019528000002,0.0,1.88932,-1.3362319999999972,27.859295209733496,0.0,2.266780973873338,-0.7555936579577782,-2.3710529804229736,13.780900070266522,6.079502267357818,36.5094699164605
16.528802399000142,16.7,16.5,0.011403083801269531,45.01601528000002,0.0,1.7582,-1.3112000000000013,28.078661110430915,0.0,2.1936590069741984,-0.7312196689913986,-2.3710529804229736,13.737354169569105,6.26230153633476,31.546836670169196
16.54239670600009,16.8,16.5,0.01933574676513672,45.17872328000002,0.0,1.62708,-1.311199999999999,28.290950691750997,0.0,2.122895813200837,-0.7076319377336127,-2.3710529804229736,13.687772588249025,6.447689285142554,27.60656724497128
16.62488789200006,16.9,16.5,0.020006656646728516,45.328319280000024,0.0,1.49596,-1.3112000000000013,28.496392222060756,0.0,2.0544153030975845,-0.6848051010325262,-2.3710529804229736,13.631927057939269,6.635429086507225,24.41005928733606
16.72542764600007,17.0,16.799999237060547,0.019028663635253906,45.46480328000003,0.0,1.36484,-1.311199999999999,28.69520660623149,0.0,1.9881438417073398,-0.6627146139024465,-0.7967836856842041,13.569596673768537,6.825259012504598,21.7704364481358
16.82449560100008,17.1,16.899999618530273,0.015336036682128906,45.589069280000025,0.0,1.24266,-1.2217999999999996,28.88760762317091,0.0,1.9240101693941998,-0.6413367231314004,-0.7840722799301147,13.501461656829115,7.0173546229645085,19.815745652244424
16.919519917000116,17.2,17.0,0.007504463195800781,45.714229280000026,0.0,1.2516,0.08939999999999948,29.07380215569293,0.0,1.8619453252201934,-0.6206484417400637,-0.7727785110473633,13.440427124307096,7.218486462655735,22.021020836783197
17.012880975000144,17.3,17.200000762939453,0.019336938858032227,45.841177280000025,0.0,1.26948,0.17879999999999896,29.253990412972303,0.0,1.8018825727937355,-0.6006275242645787,0.0836256593465805,13.387186867027722,7.429555659818336,25.144857577940765
17.123677155999985,17.4,17.200000762939453,0.014833450317382812,45.96991328000003,0.0,1.28736,0.17880000000000118,29.434987950826,0.0,1.809975378536953,0.08092805743217468,0.0836256593465805,13.33492532917403,7.367462280041054,25.515753796807086
17.220113258000083,17.5,17.299999237060547,0.014600992202758789,46.10043728000003,0.0,1.30524,0.17879999999999896,29.616794769254017,0.0,1.8180681842801705,0.08092805743217468,-1.7026491165161133,13.283642510746013,7.306460024768223,25.90271540826398
17.32084452800018,17.6,17.399999618530273,0.014646768569946289,46.23274928000003,0.0,1.32312,0.17880000000000118,29.79273685160371,0.0,1.759420823496939,-0.5864736078323141,-1.8094655275344849,13.24001242839632,7.525210712284919,30.346063347481188
17.419029429000148,17.7,17.600000381469727,0.014977693557739258,46.36738568000003,0.0,1.346364,0.2324399999999982,29.963003382909864,0.0,1.7026653130615539,-0.5675551043538518,-1.670752763748169,13.204382297090163,7.755124977173248,37.0595948233539
17.61928296300016,17.8,17.600000381469727,0.004792928695678711,46.51221368000002,0.0,1.44828,1.0191600000000012,30.127777445464208,0.0,1.6477406255434393,-0.5492468751811463,-1.670752763748169,13.184436234535816,8.001524044591347,66.10044563238604
17.62671613700013,17.9,17.600000381469727,0.008712291717529297,46.66776968000002,0.0,1.55556,1.0728000000000004,30.28723621567809,0.0,1.5945877021388122,-0.5315292340462707,-1.670752763748169,13.180533464321933,8.265794002200664,337.72250842342584
17.71429226600003,18.0,17.799999237060547,0.009069681167602539,46.83405368000002,0.0,1.66284,1.0728000000000004,30.441551154594748,0.0,1.5431493891665924,-0.5143831297221979,1.00176203250885,13.19250252540527,8.549076724535487,inf
17.81477135,18.1,17.899999618530273,0.008401155471801758,47.011065680000016,0.0,1.77012,1.0727999999999982,30.605560564793752,0.0,1.6400941019900295,0.9694471282343708,1.2365466356277466,13.205505115206265,8.05167526618332,inf
17.9125932500001,18.2,18.0,0.009852170944213867,47.198805680000014,0.0,1.8774,1.0728000000000004,30.78153655533754,0.0,1.7597599054378759,1.1966580344784639,1.2902493476867676,13.217269124662476,7.5108366111874005,inf
18.015409653000006,18.3,18.100000381469727,0.008575439453125,47.397398840000015,0.0,1.9859316,1.0853160000000006,30.9699988298912,0.0,1.8846227455365954,1.248628400987195,1.1296762228012085,13.227400010108816,7.018593000342183,inf
18.1127883260001,18.4,18.200000762939453,0.010282278060913086,47.60868084000001,0.0,2.11282,1.2688840000000012,31.169393454988096,0.0,1.9939462509689703,1.093235054323749,1.08393132686615,13.239287385011917,6.639741356407278,inf
18.21581629000002,18.5,18.299999237060547,0.008611917495727539,47.832776840000015,0.0,2.24096,1.281399999999997,31.379277738086923,0.0,2.098842830988275,1.0489658001930469,1.058528184890747,13.253499101913093,6.314669639018403,inf
18.313713198000187,18.6,18.399999618530273,0.009757757186889648,48.06968684000002,0.0,2.3691,1.2814000000000014,31.599405842329855,0.0,2.201281042429315,1.0243821144104004,1.20989990234375,13.270280997670163,6.028435598130257,inf
18.415695022000136,18.7,18.5,0.008287906646728516,48.31941084000002,0.0,2.49724,1.2814000000000014,31.831242655305147,0.0,2.3183681297529035,1.1708708732358852,1.2445528507232666,13.288168184694872,5.731690327416273,inf
18.5134822240002,18.8,18.700000762939453,0.007787227630615234,48.58194884000002,0.0,2.62538,1.281399999999997,32.07512352812615,0.0,2.438808728209994,1.2044059845709043,1.2366609573364258,13.306825311873869,5.456280830043053,inf
18.714203220000172,18.9,18.700000762939453,0.007754802703857422,48.85733660000002,0.0,2.7538776,1.2849760000000021,32.33097208763105,0.0,2.558485595049003,1.1967686683900913,1.2366609573364258,13.326364512368972,5.208692414824298,inf
18.72448078100001,19.0,18.700000762939453,0.008385419845581055,49.146098600000016,0.0,2.88762,1.3374240000000004,32.59878833381985,0.0,2.678162461888012,1.1967686683900913,1.2366609573364258,13.34731026618017,4.983756757150116,inf
18.81500092200008,19.1,18.899999618530273,0.008718490600585938,49.448270600000015,0.0,3.02172,1.341000000000001,32.87857226669255,0.0,2.7978393287270213,1.1967686683900913,1.2532364130020142,13.369698333307465,4.778579740456538,inf
18.913391020000063,19.2,19.0,0.008814096450805664,49.763852600000014,0.0,3.15582,1.3409999999999966,33.17048429388463,0.0,2.9191202719207645,1.2128094319374316,1.3774306774139404,13.393368306115388,4.58815227140423,inf
19.014957994000042,19.3,19.100000381469727,0.008000373840332031,50.092844600000014,0.0,3.28992,1.341000000000001,33.47572629537426,0.0,3.052420014896307,1.3329974297554248,1.3995195627212524,13.417118304625756,4.395567529746245,inf
19.112191545000087,19.4,19.200000762939453,0.00770878791809082,50.43524660000001,0.0,3.42402,1.341000000000001,33.794512034567646,0.0,3.1878573919338473,1.3543737703754033,1.411619782447815,13.440734565432368,4.2162283041396735,inf
19.212091267999995,19.5,19.299999237060547,0.008552312850952148,50.79102284000001,0.0,3.5577624,1.3374240000000004,34.126958610365364,0.0,3.324465757977184,1.3660836604333682,1.406212568283081,13.464064229634648,4.049993355271326,inf
19.3144368950002,19.6,19.399999618530273,0.00799870491027832,51.15964884000001,0.0,3.68626,1.2849759999999977,34.4730136948884,0.0,3.4605508452303857,1.3608508725320156,1.4114056825637817,13.48663514511161,3.8972509719659207,inf
19.41409975800002,19.7,19.5,0.007927656173706055,51.54108884000001,0.0,3.8144,1.2814000000000014,34.832727544081415,0.0,3.5971384919301066,1.365876466997209,1.3993570804595947,13.508361295918593,3.755307538540294,inf
