Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
72.51291049100018,72.7,49.400001525878906,0.009231328964233398,210.31472000000008,0.0,0.0,0.0,159.53018065204108,0.0,5.231366130017582,0.17818818649938173,0.1841277927160263,47.584539347958994,9.096006313708168,9.096006313708168
72.52563379000003,72.8,49.400001525878906,0.009018421173095703,210.31472000000008,0.0,0.0,0.0,160.05509914690782,0.0,5.24918494866752,0.17818818649938173,0.1841277927160263,47.059620853092255,8.965129122577041,8.965129122577041
72.61116150900034,72.9,49.400001525878906,0.010238409042358398,210.31472000000008,0.0,0.0,0.0,160.58179952363957,0.0,5.267003767317458,0.17818818649938173,0.1841277927160263,46.5329204763605,8.834799163255624,8.834799163255624
72.71433156000012,73.0,49.400001525878906,0.007569789886474609,210.31472000000008,0.0,0.0,0.0,161.1102817822363,0.0,5.2848225859673965,0.17818818649938173,0.1841277927160263,46.00443821776376,8.705010900444933,8.705010900444933
72.81036915599998,73.1,49.400001525878906,0.00829172134399414,210.31472000000008,0.0,0.0,0.0,161.64054592269804,0.0,5.302641404617335,0.17818818649938173,0.1841277927160263,45.47417407730204,8.575758873248507,8.575758873248507
72.91273858100021,73.2,49.400001525878906,0.007814168930053711,210.31472000000008,0.0,0.0,0.0,162.17259194502478,0.0,5.320460223267273,0.17818818649938173,0.1841277927160263,44.9421280549753,8.447037693926509,8.447037693926509
73.011088492,73.3,49.400001525878906,0.007554531097412109,210.31472000000008,0.0,0.0,0.0,162.7064198492165,0.0,5.338279041917211,0.17818818649938173,0.1841277927160263,44.408300150783575,8.318842046674765,8.318842046674765
73.1122165390002,73.4,49.400001525878906,0.007498979568481445,210.31472000000008,0.0,0.0,0.0,163.2420296352732,0.0,5.356097860567149,0.17818818649938173,0.1841277927160263,43.872690364726864,8.191166686428177,8.191166686428177
73.21237167100026,73.5,49.400001525878906,0.007849931716918945,210.31472000000008,0.0,0.0,0.0,163.7794213031949,0.0,5.373916679217087,0.17818818649938173,0.1841277927160263,43.33529869680517,8.064006437687937,8.064006437687937
73.31060279900021,73.6,49.400001525878906,0.007853269577026367,210.31472000000008,0.0,0.0,0.0,164.31859485298162,0.0,5.3917354978670256,0.17818818649938173,0.1841277927160263,42.79612514701846,7.9373561933719925,7.9373561933719925
73.41254524600026,73.7,49.400001525878906,0.008189916610717773,210.31472000000008,0.0,0.0,0.0,164.85955028463331,0.0,5.409554316516964,0.17818818649938173,0.1841277927160263,42.25516971536676,7.811210913688264,7.811210913688264
73.6128657700001,73.8,49.400001525878906,0.0077610015869140625,210.31472000000008,0.0,0.0,0.0,165.40228759815,0.0,5.427373135166902,0.17818818649938173,0.1841277927160263,41.71243240185008,7.685565625030007,7.685565625030007
73.62428121700032,73.9,49.400001525878906,0.008693933486938477,210.31472000000008,0.0,0.0,0.0,165.9468067935317,0.0,5.44519195381684,0.17818818649938173,0.1841277927160263,41.167913206468384,7.560415418892898,7.560415418892898
73.71072930800028,74.0,49.400001525878906,0.008476972579956055,210.31472000000008,0.0,0.0,0.0,166.49310787077837,0.0,5.463010772466778,0.17818818649938173,0.1841277927160263,40.6216121292217,7.435755450813314,7.435755450813314
73.81318834000012,74.1,49.400001525878906,0.008453845977783203,210.31472000000008,0.0,0.0,0.0,167.04119082989004,0.0,5.480829591116716,0.17818818649938173,0.1841277927160263,40.073529170110035,7.311580939327302,7.311580939327302
73.91263130300013,74.2,49.400001525878906,0.008239984512329102,210.31472000000008,0.0,0.0,0.0,167.5910556708667,0.0,5.498648409766655,0.17818818649938173,0.1841277927160263,39.52366432913338,7.187887164949803,7.187887164949803
74.01266736300022,74.3,49.400001525878906,0.00765538215637207,210.31472000000008,0.0,0.0,0.0,168.14270239370836,0.0,5.516467228416593,0.17818818649938173,0.1841277927160263,38.972017606291715,7.064669469173655,7.064669469173655
74.11215692099995,74.4,49.400001525878906,0.0077512264251708984,210.31472000000008,0.0,0.0,0.0,168.69613099841501,0.0,5.534286047066531,0.17818818649938173,0.1841277927160263,38.41858900158506,6.941923253487951,6.941923253487951
74.21233750100009,74.5,49.400001525878906,0.007816791534423828,210.31472000000008,0.0,0.0,0.0,169.25134148498665,0.0,5.552104865716469,0.17818818649938173,0.1841277927160263,37.86337851501342,6.819643978415267,6.819643978415267
74.31326676700019,74.6,49.400001525878906,0.008159160614013672,210.31472000000008,0.0,0.0,0.0,169.8083338534233,0.0,5.569923684366407,0.17818818649938173,0.1841277927160263,37.30638614657677,6.697827162567393,6.697827162567393
74.41130777300032,74.7,49.400001525878906,0.008549213409423828,210.31472000000008,0.0,0.0,0.0,170.36710810372495,0.0,5.5877425030163455,0.17818818649938173,0.1841277927160263,36.74761189627513,6.576468381719135,6.576468381719135
74.51202285800036,74.8,49.400001525878906,0.007762432098388672,210.31472000000008,0.0,0.0,0.0,170.92766423589157,0.0,5.605561321666284,0.17818818649938173,0.1841277927160263,36.18705576410851,6.4555632678997625,6.4555632678997625
74.71264352800017,74.9,49.400001525878906,0.006629228591918945,210.31472000000008,0.0,0.0,0.0,171.49000224992318,0.0,5.623380140316222,0.17818818649938173,0.1841277927160263,35.6247177500769,6.335107508501745,6.335107508501745
74.72204904,75.0,49.400001525878906,0.010279178619384766,210.31472000000008,0.0,0.0,0.0,172.0541221458198,0.0,5.64119895896616,0.17818818649938173,0.1841277927160263,35.06059785418027,6.215096845406369,6.215096845406369
74.8133055190001,75.1,49.400001525878906,0.009513378143310547,210.31472000000008,0.0,0.0,0.0,172.6200239235814,0.0,5.659017777616098,0.17818818649938173,0.1841277927160263,34.49469607641866,6.095527074125892,6.095527074125892
74.9115900490001,75.2,49.400001525878906,0.010229825973510742,210.31472000000008,0.0,0.0,0.0,173.187707583208,0.0,5.676836596266036,0.17818818649938173,0.1841277927160263,33.92701241679207,5.976394042961833,5.976394042961833
75.01255537600036,75.3,49.400001525878906,0.009554862976074219,210.31472000000008,0.0,0.0,0.0,173.75717312469962,0.0,5.6946554149159745,0.17818818649938173,0.1841277927160263,33.35754687530046,5.8576936521790675,5.8576936521790675
75.11136016900036,75.4,49.400001525878906,0.012642145156860352,210.31472000000008,0.0,0.0,0.0,174.32842054805622,0.0,5.712474233565913,0.17818818649938173,0.1841277927160263,32.78629945194386,5.739421853195403,5.739421853195403
75.21526477800035,75.5,49.400001525878906,0.010718822479248047,210.31472000000008,0.0,0.0,0.0,174.9014498532778,0.0,5.730293052215851,0.17818818649938173,0.1841277927160263,32.21327014672228,5.621574647786243,5.621574647786243
75.3139349500002,75.6,49.400001525878906,0.012403011322021484,210.31472000000008,0.0,0.0,0.0,175.47626104036436,0.0,5.748111870865789,0.17818818649938173,0.1841277927160263,31.638458959635717,5.504148087304064,5.504148087304064
75.4159438480001,75.7,49.400001525878906,0.008492708206176758,210.31472000000008,0.0,0.0,0.0,176.05285410931594,0.0,5.765930689515727,0.17818818649938173,0.1841277927160263,31.061865890684135,5.38713827191235,5.38713827191235
75.5118695430001,75.8,49.400001525878906,0.011686086654663086,210.31472000000008,0.0,0.0,0.0,176.6312290601325,0.0,5.783749508165665,0.17818818649938173,0.1841277927160263,30.48349093986757,5.270541349833718,5.270541349833718
75.61569379699995,75.9,49.400001525878906,0.011866092681884766,210.31472000000008,0.0,0.0,0.0,177.21138589281406,0.0,5.8015683268156035,0.17818818649938173,0.1841277927160263,29.903334107186016,5.154353516611864,5.154353516611864
75.81644909900024,76.0,49.400001525878906,0.006582975387573242,210.31472000000008,0.0,0.0,0.0,177.79332460736063,0.0,5.819387145465542,0.17818818649938173,0.1841277927160263,29.32139539263945,5.03857101438708,5.03857101438708
75.82634107100012,76.1,49.400001525878906,0.010082244873046875,210.31472000000008,0.0,0.0,0.0,178.37704520377218,0.0,5.83720596411548,0.17818818649938173,0.1841277927160263,28.737674796227896,4.923190131185058,4.923190131185058
75.91421829399997,76.2,49.400001525878906,0.011540651321411133,210.31472000000008,0.0,0.0,0.0,178.96254768204872,0.0,5.855024782765418,0.17818818649938173,0.1841277927160263,28.152172317951358,4.808207200218656,4.808207200218656
76.01479471000039,76.3,49.400001525878906,0.012984514236450195,210.31472000000008,0.0,0.0,0.0,179.54983204219025,0.0,5.872843601415356,0.17818818649938173,0.1841277927160263,27.564887957809834,4.693618599202385,4.693618599202385
76.117682866,76.4,49.400001525878906,0.012746095657348633,210.31472000000008,0.0,0.0,0.0,180.13889828419678,0.0,5.890662420065294,0.17818818649938173,0.1841277927160263,26.975821715803296,4.579420749679335,4.579420749679335
76.21647533400028,76.5,76.0,0.012938976287841797,210.31472000000008,0.0,0.0,0.0,180.7297464080683,0.0,5.908481238715233,0.17818818649938173,-0.9131507873535156,26.38497359193177,4.465610116360299,4.465610116360299
76.31643698700009,76.6,76.0,0.015285730361938477,210.31472000000008,0.0,0.0,0.0,181.3117575888364,0.0,5.820111807681021,-0.8836943103421113,-0.9131507873535156,25.80296241116368,4.433413526027204,4.433413526027204
76.4182254680004,76.7,76.0,0.01359701156616211,210.31472000000008,0.0,0.0,0.0,181.8849318265011,0.0,5.73174237664681,-0.8836943103421113,-0.9131507873535156,25.229788173498992,4.401765905651005,4.401765905651005
76.51765184900023,76.8,76.0,0.013121843338012695,210.31472000000008,0.0,0.0,0.0,182.44926912106234,0.0,5.643372945612599,-0.8836943103421113,-0.9131507873535156,24.665450878937737,4.370693044150789,4.370693044150789
76.61684955800001,76.9,76.0,0.015327215194702148,210.31472000000008,0.0,0.0,0.0,183.0047694725202,0.0,5.555003514578388,-0.8836943103421113,-0.9131507873535156,24.109950527479885,4.34022237145421,4.34022237145421
76.71833870499995,77.0,76.0,0.014854192733764648,210.31472000000008,0.0,0.0,0.0,183.55143288087461,0.0,5.466634083544177,-0.8836943103421113,-0.9131507873535156,23.563287119125466,4.31038309113397,4.31038309113397
76.91955303500026,77.1,76.0,0.007057666778564453,210.31472000000008,0.0,0.0,0.0,184.0892593461256,0.0,5.378264652509966,-0.8836943103421113,-0.9131507873535156,23.02546065387448,4.281206326120229,4.281206326120229
76.92892088899998,77.2,76.0,0.014886617660522461,210.31472000000008,0.0,0.0,0.0,184.61824886827318,0.0,5.289895221475755,-0.8836943103421113,-0.9131507873535156,22.496471131726896,4.252725279018081,4.252725279018081
77.01669751899999,77.3,76.0,0.013877153396606445,210.31472000000008,0.0,0.0,0.0,185.13840144731734,0.0,5.2015257904415435,-0.8836943103421113,-0.9131507873535156,21.976318552682745,4.224975408766979,4.224975408766979
77.11930635299996,77.4,76.0,0.017933130264282227,210.31472000000008,0.0,0.0,0.0,185.64971708325808,0.0,5.113156359407332,-0.8836943103421113,-0.9131507873535156,21.465002916741998,4.197994625619079,4.197994625619079
77.2217532880004,77.5,76.0,0.015561103820800781,210.31472000000008,0.0,0.0,0.0,186.1521957760954,0.0,5.024786928373121,-0.8836943103421113,-0.9131507873535156,20.962524223904683,4.171823506691802,4.171823506691802
77.3201278800002,77.6,76.0,0.01937389373779297,210.31472000000008,0.0,0.0,0.0,186.64583752582928,0.0,4.93641749733891,-0.8836943103421113,-0.9131507873535156,20.4688824741708,4.14650553467267,4.14650553467267
77.42254075000028,77.7,76.0,0.020164966583251953,210.31472000000008,0.0,0.0,0.0,187.13064233245976,0.0,4.848048066304699,-0.8836943103421113,-0.9131507873535156,19.984077667540323,4.122087362630602,4.122087362630602
77.5216637540002,77.8,76.0,0.02535557746887207,210.31472000000008,0.0,0.0,0.0,187.6066101959868,0.0,4.759678635270488,-0.8836943103421113,-0.9131507873535156,19.508109804013277,4.098619108326554,4.098619108326554
77.62905544800014,77.9,76.0,0.017302274703979492,210.31472000000008,0.0,0.0,0.0,188.07374111641042,0.0,4.671309204236277,-0.8836943103421113,-0.9131507873535156,19.040978883589663,4.076154681929841,4.076154681929841
77.72051474299997,78.0,76.0,0.01402592658996582,210.31472000000008,0.0,0.0,0.0,188.53203509373063,0.0,4.582939773202066,-0.8836943103421113,-0.9131507873535156,18.582684906269453,4.05475215164913,4.05475215164913
77.81673096500026,78.1,76.0,0.015722990036010742,210.31472000000008,0.0,0.0,0.0,188.9814921279474,0.0,4.4945703421678544,-0.8836943103421113,-0.9131507873535156,18.133227872052675,4.034474152496303,4.034474152496303
78.01925210200034,78.2,76.0,0.007749795913696289,210.31472000000008,0.0,0.0,0.0,189.42211221906078,0.0,4.406200911133643,-0.8836943103421113,-0.9131507873535156,17.6926077809393,4.015388344238548,4.015388344238548
78.0277299950003,78.3,76.0,0.014976024627685547,210.31472000000008,0.0,0.0,0.0,189.85389536707072,0.0,4.317831480099432,-0.8836943103421113,-0.9131507873535156,17.26082463292936,3.9975679255856167,3.9975679255856167
78.11889592000034,78.4,76.0,0.011789083480834961,210.31472000000008,0.0,0.0,0.0,190.27684157197723,0.0,4.229462049065221,-0.8836943103421113,-0.9131507873535156,16.83787842802285,3.981092212836924,3.981092212836924
78.21599539299996,78.5,76.0,0.0156710147857666,210.31472000000008,0.0,0.0,0.0,190.69095083378033,0.0,4.14109261803101,-0.8836943103421113,-0.9131507873535156,16.423769166219746,3.96604729261739,3.96604729261739
78.31704531100013,78.6,76.0,0.015849828720092773,210.31472000000008,0.0,0.0,0.0,191.09622315248,0.0,4.052723186996799,-0.8836943103421113,-0.9131507873535156,16.018496847520073,3.9525267600105463,3.9525267600105463
78.41975794100017,78.7,76.0,0.011354684829711914,210.31472000000008,0.0,0.0,0.0,191.49265852807628,0.0,3.9643537559625877,-0.8836943103421113,-0.9131507873535156,15.622061471923804,3.9406325554139654,3.9406325554139654
78.51380326200024,78.8,76.0,0.014469623565673828,210.31472000000008,0.0,0.0,0.0,191.8802569605691,0.0,3.8759843249283765,-0.8836943103421113,-0.9131507873535156,15.234463039430967,3.9304759158726683,3.9304759158726683
78.61888680100037,78.9,76.0,0.0163729190826416,210.31472000000008,0.0,0.0,0.0,192.25901844995852,0.0,3.7876148938941654,-0.8836943103421113,-0.9131507873535156,14.855701550041562,3.922178459586727,3.922178459586727
78.71980615100028,79.0,76.0,0.015362739562988281,210.31472000000008,0.0,0.0,0.0,192.62894299624452,0.0,3.6992454628599543,-0.8836943103421113,-0.9131507873535156,14.485777003755562,3.9158734258624577,3.9158734258624577
78.81876781900019,79.1,76.0,0.0162656307220459,210.31472000000008,0.0,0.0,0.0,192.9900305994271,0.0,3.610876031825743,-0.8836943103421113,-0.9131507873535156,14.124689400572993,3.911707097136542,3.911707097136542
78.92149073600012,79.2,76.0,0.015349149703979492,210.31472000000008,0.0,0.0,0.0,193.34228125950625,0.0,3.522506600791532,-0.8836943103421113,-0.9131507873535156,13.772438740493829,3.909840435046755,3.909840435046755
79.12085890800017,79.3,76.0,0.012358665466308594,210.31472000000008,0.0,0.0,0.0,193.68569497648198,0.0,3.434137169757321,-0.8836943103421113,-0.9131507873535156,13.429025023518097,3.910450969105314,3.910450969105314
79.13455006000004,79.4,76.0,0.013716459274291992,210.31472000000008,0.0,0.0,0.0,194.02027175035428,0.0,3.3457677387231097,-0.8836943103421113,-0.9131507873535156,13.094448249645797,3.91373498467745,3.91373498467745
79.21730524300028,79.5,76.0,0.01670694351196289,210.31472000000008,0.0,0.0,0.0,194.34601158112318,0.0,3.2573983076888986,-0.8836943103421113,-0.9131507873535156,12.768708418876901,3.9199100671038942,3.9199100671038942
79.32117609500028,79.6,76.0,0.015514135360717773,210.31472000000008,0.0,0.0,0.0,194.66291446878864,0.0,3.1690288766546875,-0.8836943103421113,-0.9131507873535156,12.451805531211438,3.9292180714856406,3.9292180714856406
79.419435754,79.7,76.0,0.01411890983581543,210.31472000000008,0.0,0.0,0.0,194.9709804133507,0.0,3.0806594456204763,-0.8836943103421113,-0.9131507873535156,12.143739586649378,3.941928603602436,3.941928603602436
79.51812198000016,79.8,76.0,0.015865087509155273,210.31472000000008,0.0,0.0,0.0,195.27020941480933,0.0,2.992290014586265,-0.8836943103421113,-0.9131507873535156,11.84451058519075,3.9583431176300787,3.9583431176300787
79.62000066000019,79.9,76.0,0.01714634895324707,210.31472000000008,0.0,0.0,0.0,195.56060147316452,0.0,2.903920583552054,-0.8836943103421113,-0.9131507873535156,11.554118526835556,3.978799762045367,3.978799762045367
