Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
71.81380721599999,72.1,71.9000015258789,0.007917404174804688,210.31472000000008,0.0,0.0,0.0,196.8777125881778,0.0,1.0366253376073877,-0.09371384497611768,-0.09664697200059891,10.237007411822294,9.875320465781886,9.875320465781886
71.91431273700005,72.2,71.9000015258789,0.007616758346557617,210.31472000000008,0.0,0.0,0.0,196.9804398286611,0.0,1.0272724048331363,-0.09352932774251421,-0.09664697200059891,10.134280171338975,9.865231581865693,9.865231581865693
72.01364062199991,72.3,72.0,0.008196115493774414,210.31472000000008,0.0,0.0,0.0,197.082231775867,0.0,1.0179194720588849,-0.09352932774251421,-0.09643900394439697,10.032488224133079,9.855876127254904,9.855876127254904
72.11404299599985,72.4,72.19999694824219,0.008139371871948242,210.31472000000008,0.0,0.0,0.0,197.18309044238956,0.0,1.0085866652255562,-0.0933280683332871,-0.09603363275527954,9.931629557610524,9.847076012441088,9.847076012441088
72.214036975,72.5,72.30000305175781,0.007475137710571289,210.31472000000008,0.0,0.0,0.0,197.28301975117577,0.0,0.999293087862142,-0.09293577363414185,-0.09578846395015717,9.831700248824308,9.838655313685754,9.838655313685754
72.31232674600005,72.6,72.4000015258789,0.007683992385864258,210.31472000000008,0.0,0.0,0.0,197.38202207482698,0.0,0.9900232365121268,-0.09269851350015235,-0.0955430343747139,9.732697925173103,9.830777264846438,9.830777264846438
72.41285821999986,72.7,72.5999984741211,0.007801532745361328,210.31472000000008,0.0,0.0,0.0,197.48009978846812,0.0,0.980777136411348,-0.09246100100778754,-0.09503789991140366,9.634620211531956,9.8234551498467,9.8234551498467
72.61361847600006,72.8,72.5999984741211,0.007127523422241211,210.31472000000008,0.0,0.0,0.0,197.5772577804972,0.0,0.9715799202908896,-0.09197216120458429,-0.09503789991140366,9.537462219502874,9.81644640890414,9.81644640890414
72.62412876999997,72.9,72.5999984741211,0.00753021240234375,210.31472000000008,0.0,0.0,0.0,197.67349605091425,0.0,0.9623827041704311,-0.09197216120458429,-0.09503789991140366,9.441223949085828,9.81025937828352,9.81025937828352
72.71387958599985,73.0,72.80000305175781,0.008887767791748047,210.31472000000008,0.0,0.0,0.0,197.76881459971926,0.0,0.9531854880499727,-0.09197216120458429,-0.09449821710586548,9.345905400280817,9.804917843850806,9.804917843850806
72.81447070299987,73.1,72.9000015258789,0.008279561996459961,210.31472000000008,0.0,0.0,0.0,197.86321864964904,0.0,0.9440404992977922,-0.09144988752180505,-0.09418671578168869,9.251501350351038,9.79989879378332,9.79989879378332
72.91417220899984,73.2,73.0,0.006936550140380859,210.31472000000008,0.0,0.0,0.0,197.95671121523256,0.0,0.9349256558350482,-0.09114843462744049,-0.0938584953546524,9.158008784767521,9.795440661629781,9.795440661629781
73.01079519299992,73.3,73.0999984741211,0.007399082183837891,210.31472000000008,0.0,0.0,0.0,198.0492954727965,0.0,0.9258425756394366,-0.09083080195611548,-0.09355687350034714,9.065424527203579,9.79153990724882,9.79153990724882
73.11382518899995,73.4,73.19999694824219,0.008048295974731445,210.31472000000008,0.0,0.0,0.0,198.14097434126205,0.0,0.9167886846555321,-0.09053890983904522,-0.09323199093341827,8.973745658738029,9.78823780106946,9.78823780106946
73.21439332199998,73.5,73.30000305175781,0.008075237274169922,210.31472000000008,0.0,0.0,0.0,198.23175096465405,0.0,0.90776623392004,-0.09022450735492127,-0.09289878606796265,8.882969035346026,9.785524844856123,9.785524844856123
73.31379254700005,73.6,73.4000015258789,0.0073659420013427734,210.31472000000008,0.0,0.0,0.0,198.32162856753573,0.0,0.8987760288166887,-0.08990205103351245,-0.09255387634038925,8.793091432464355,9.783406711504277,9.783406711504277
73.41217849999998,73.7,73.5,0.007106781005859375,210.31472000000008,0.0,0.0,0.0,198.41061048774313,0.0,0.8898192020740704,-0.08956826742618329,-0.09220096468925476,8.704109512256952,9.781885457145265,9.781885457145265
73.51281337599994,73.8,73.69999694824219,0.00794529914855957,210.31472000000008,0.0,0.0,0.0,198.4987001405503,0.0,0.8808965280718845,-0.08922674002185937,-0.09146978706121445,8.616019859449768,9.780966986336752,9.780966986336752
73.71375621900006,73.9,73.69999694824219,0.006881237030029297,210.31472000000008,0.0,0.0,0.0,198.5859046018698,0.0,0.8720446131949927,-0.08851914876891742,-0.09146978706121445,8.52881539813028,9.78025122692112,9.78025122692112
73.72454200699985,74.0,73.69999694824219,0.007556438446044922,210.31472000000008,0.0,0.0,0.0,198.67222387170162,0.0,0.863192698318101,-0.08851914876891742,-0.09146978706121445,8.442496128298462,9.780546272863932,9.780546272863932
73.81340204000003,74.1,73.9000015258789,0.00767064094543457,210.31472000000008,0.0,0.0,0.0,198.75765795004574,0.0,0.8543407834412092,-0.08851914876891742,-0.09073597192764282,8.35706204995434,9.781883543347693,9.781883543347693
73.91380991999995,74.2,74.0,0.008278846740722656,210.31472000000008,0.0,0.0,0.0,198.84221393833894,0.0,0.8455598829320825,-0.08780900509126721,-0.09032106399536133,8.272506061661137,9.783465640511714,9.783465640511714
74.01410225899986,74.3,74.0999984741211,0.007025957107543945,210.31472000000008,0.0,0.0,0.0,198.9258958518193,0.0,0.8368191348034991,-0.08740748128583387,-0.0898900181055069,8.188824148180789,9.785655953127408,9.785655953127408
74.11178893900001,74.4,74.19999694824219,0.007730960845947266,210.31472000000008,0.0,0.0,0.0,199.0087078618986,0.0,0.8281201007932888,-0.08699034010210327,-0.08950170874595642,8.106012138101466,9.788449924517469,9.788449924517469
74.21363360600003,74.5,74.30000305175781,0.007931709289550781,210.31472000000008,0.0,0.0,0.0,199.09065372640944,0.0,0.8194586451081962,-0.08661455685092578,-0.08908817172050476,8.024066273590638,9.791911186111399,9.791911186111399
74.31449857300004,74.6,74.4000015258789,0.008877754211425781,210.31472000000008,0.0,0.0,0.0,199.17173744732295,0.0,0.8108372091352442,-0.08621435972952063,-0.0886688157916069,7.942982552677125,9.796026209932196,9.796026209932196
74.41526437599987,74.7,74.5,0.0076181888580322266,210.31472000000008,0.0,0.0,0.0,199.25196308292237,0.0,0.8022563559941209,-0.08580853141123224,-0.08823952823877335,7.862756917077706,9.800803519137624,9.800803519137624
74.51251714,74.8,74.5999984741211,0.007871389389038086,210.31472000000008,0.0,0.0,0.0,199.33133478760334,0.0,0.7937170468097235,-0.08539309184397381,-0.0878051146864891,7.78338521239674,9.806246752140927,9.806246752140927
74.61388862700005,74.9,74.80000305175781,0.007517337799072266,210.31472000000008,0.0,0.0,0.0,199.40985676536798,0.0,0.785219777646515,-0.08497269163208587,-0.08691807091236115,7.704863234632103,9.812365217958924,9.812365217958924
74.81454826799995,75.0,74.80000305175781,0.006826877593994141,210.31472000000008,0.0,0.0,0.0,199.4875376005109,0.0,0.7768083514291897,-0.08411426217325269,-0.08691807091236115,7.6271823994891745,9.81861534502881,9.81861534502881
74.82432048400005,75.1,74.80000305175781,0.0077702999114990234,210.31472000000008,0.0,0.0,0.0,199.5643772930321,0.0,0.7683969252118644,-0.08411426217325269,-0.08691807091236115,7.550342706967984,9.826096980914107,9.826096980914107
74.91311879399996,75.2,75.0,0.008023500442504883,210.31472000000008,0.0,0.0,0.0,199.64037584293155,0.0,0.7599854989945392,-0.08411426217325269,-0.08604443073272705,7.474344157068532,9.834851016180032,9.834851016180032
75.01313834100006,75.3,75.0999984741211,0.0076904296875,210.31472000000008,0.0,0.0,0.0,199.71554170479166,0.0,0.7516586186010494,-0.08326880393489722,-0.08555561304092407,7.399178295208418,9.843801577076851,9.843801577076851
75.11415583999997,75.4,75.19999694824219,0.007827520370483398,210.31472000000008,0.0,0.0,0.0,199.7898796091062,0.0,0.7433790431454761,-0.0827957545557334,-0.08505148440599442,7.324840390893871,9.853439451158204,9.853439451158204
75.2116549079999,75.5,75.30000305175781,0.007449150085449219,210.31472000000008,0.0,0.0,0.0,199.8633944345394,0.0,0.7351482543319927,-0.0823078881348338,-0.08460216224193573,7.251325565460678,9.863759483520424,9.863759483520424
75.31189498100002,75.6,75.4000015258789,0.0075871944427490234,210.31472000000008,0.0,0.0,0.0,199.93609052937026,0.0,0.7269609483085796,-0.0818730602341311,-0.08412592858076096,7.178629470629818,9.874848831058035,9.874848831058035
75.41219257499984,75.7,75.5,0.0074536800384521484,210.31472000000008,0.0,0.0,0.0,200.00797250231162,0.0,0.7188197294136672,-0.08141218894912372,-0.08364623039960861,7.106747497688462,9.886689536868099,9.886689536868099
75.51320308699997,75.8,75.5999984741211,0.00889134407043457,210.31472000000008,0.0,0.0,0.0,200.07904499560397,0.0,0.7107249329233826,-0.08094796490284661,-0.08315862715244293,7.035675004396114,9.899293915941138,9.899293915941138
75.61449521999998,75.9,75.69999694824219,0.008972883224487305,210.31472000000008,0.0,0.0,0.0,200.1493127279884,0.0,0.7026773238441139,-0.08047609079268714,-0.08266764134168625,6.965407272011691,9.91266835523632,9.91266835523632
75.71475713299992,76.0,75.9000015258789,0.008420228958129883,210.31472000000008,0.0,0.0,0.0,200.21878045094047,0.0,0.6946772295207249,-0.08000094323388995,-0.08167430013418198,6.895939549059608,9.926825374450935,9.926825374450935
75.91495498099994,76.1,75.9000015258789,0.006484508514404297,210.31472000000008,0.0,0.0,0.0,200.28745777743964,0.0,0.6867732649916105,-0.07903964529114349,-0.08167430013418198,6.827262222560438,9.94107163248971,9.94107163248971
75.92409453899995,76.2,75.9000015258789,0.009481430053710938,210.31472000000008,0.0,0.0,0.0,200.3553447074859,0.0,0.6788693004624962,-0.07903964529114349,-0.08167430013418198,6.759375292514181,9.956813907933666,9.956813907933666
76.01486739899997,76.3,76.0999984741211,0.009265661239624023,210.31472000000008,0.0,0.0,0.0,200.42244124107924,0.0,0.6709653359333818,-0.07903964529114349,-0.0808844342827797,6.692278758920838,9.974105069990225,9.974105069990225
76.11485148199995,76.4,76.0999984741211,0.00867462158203125,210.31472000000008,0.0,0.0,0.0,200.48875502208276,0.0,0.6631378100350483,-0.07827525898333465,-0.0808844342827797,6.625964977917323,9.99183710783604,9.99183710783604
76.21431395700006,76.5,76.0999984741211,0.008991003036499023,210.31472000000008,0.0,0.0,0.0,200.55428605049642,0.0,0.6553102841367149,-0.07827525898333465,-0.0808844342827797,6.560433949503664,10.011187231932691,10.011187231932691
76.31315859899996,76.6,76.4000015258789,0.008481979370117188,210.31472000000008,0.0,0.0,0.0,200.61903432632025,0.0,0.6474827582383814,-0.07827525898333465,-0.0796382948756218,6.495685673679833,10.032214126215141,10.032214126215141
76.41453732599985,76.7,76.5,0.008971929550170898,210.31472000000008,0.0,0.0,0.0,200.68301190896787,0.0,0.6397758264762244,-0.07706931762156977,-0.0791836678981781,6.431708091032209,10.053065190751195,10.053065190751195
76.51513717600005,76.8,76.5999984741211,0.008582115173339844,210.31472000000008,0.0,0.0,0.0,200.7462231980552,0.0,0.6321128908731749,-0.07662935603049537,-0.07870928198099136,6.368496801944889,10.074935812727546,10.074935812727546
76.61474030699992,76.9,76.69999694824219,0.009096622467041016,210.31472000000008,0.0,0.0,0.0,200.80867278441366,0.0,0.6244958635846919,-0.07617027288483014,-0.07833002507686615,6.30604721558642,10.097820631491206,10.097820631491206
76.71487212600005,77.0,76.80000305175781,0.009101152420043945,210.31472000000008,0.0,0.0,0.0,200.87036433827137,0.0,0.6169155385772532,-0.0758032500743866,-0.07790768146514893,6.244355661728707,10.121897198649922,10.121897198649922
76.81542319200003,77.1,77.0,0.008881807327270508,210.31472000000008,0.0,0.0,0.0,200.9313019468246,0.0,0.6093760855322388,-0.07539453045014466,-0.07708030194044113,6.183418053175489,10.147129498484984,10.147129498484984
77.01578937999989,77.2,77.0,0.009132623672485352,210.31472000000008,0.0,0.0,0.0,200.99149361697195,0.0,0.6019167014734864,-0.0745938405875235,-0.07708030194044113,6.123226383028128,10.172880014856753,10.172880014856753
77.02895407300002,77.3,77.0,0.011883735656738281,210.31472000000008,0.0,0.0,0.0,201.05093934871343,0.0,0.5944573174147341,-0.0745938405875235,-0.07708030194044113,6.063780651286652,10.20053160024632,10.20053160024632
77.11764546099994,77.4,77.19999694824219,0.011248350143432617,210.31472000000008,0.0,0.0,0.0,201.10963914204902,0.0,0.5869979333559817,-0.0745938405875235,-0.0762544795870781,6.00508085795106,10.23015672920489,10.23015672920489
77.21541609299993,77.5,77.19999694824219,0.009448528289794922,210.31472000000008,0.0,0.0,0.0,201.16760098880798,0.0,0.5796184675894903,-0.073794657664914,-0.0762544795870781,5.947119011192103,10.260402909391248,10.260402909391248
77.31508964199998,77.6,77.4000015258789,0.008967399597167969,210.31472000000008,0.0,0.0,0.0,201.22482488899027,0.0,0.5722390018229989,-0.073794657664914,-0.07533997297286987,5.8898951110098094,10.292718763045151,10.292718763045151
77.41472189000001,77.7,77.4000015258789,0.009747982025146484,210.31472000000008,0.0,0.0,0.0,201.28131969265993,0.0,0.5649480366965921,-0.07290965126406812,-0.07533997297286987,5.833400307340145,10.325551959521189,10.325551959521189
77.5154228209999,77.8,77.5,0.010112285614013672,210.31472000000008,0.0,0.0,0.0,201.33708539981694,0.0,0.5576570715701853,-0.07290965126406812,-0.07494358718395233,5.777634600183137,10.36055112493266,10.36055112493266
77.61545099699993,77.9,77.69999694824219,0.010130882263183594,210.31472000000008,0.0,0.0,0.0,201.3921258464528,0.0,0.5504044663588351,-0.07252605211350183,-0.07405687123537064,5.7225941535472655,10.397070705847854,10.397070705847854
77.715731946,78.0,77.80000305175781,0.010020017623901367,210.31472000000008,0.0,0.0,0.0,201.44644961368965,0.0,0.5432376723683153,-0.07166793990519782,-0.07359666377305984,5.668270386310428,10.434236568312476,10.434236568312476
77.81559523600004,78.1,77.9000015258789,0.009931087493896484,210.31472000000008,0.0,0.0,0.0,201.50006115514805,0.0,0.5361154145838256,-0.07122257784489716,-0.07316062599420547,5.614658844852033,10.47285471023169,10.47285471023169
77.91624463099993,78.2,78.0999984741211,0.010500192642211914,210.31472000000008,0.0,0.0,0.0,201.5529646905484,0.0,0.5290353540037412,-0.07080060580084369,-0.07232875376939774,5.561755309451672,10.513012537555932,10.513012537555932
78.11581039499993,78.3,78.0999984741211,0.007609844207763672,210.31472000000008,0.0,0.0,0.0,201.60516827026714,0.0,0.5220357971873479,-0.06999556816393304,-0.07232875376939774,5.509551729732936,10.553973040579956,10.553973040579956
78.12742970699992,78.4,78.0999984741211,0.01241612434387207,210.31472000000008,0.0,0.0,0.0,201.65667189430422,0.0,0.5150362403709546,-0.06999556816393304,-0.07232875376939774,5.4580481056958545,10.597405925774655,10.597405925774655
78.21717516700005,78.5,78.30000305175781,0.010980844497680664,210.31472000000008,0.0,0.0,0.0,201.70747556265968,0.0,0.5080366835545613,-0.06999556816393304,-0.07151072472333908,5.407244437340398,10.643413384064576,10.643413384064576
78.31903690199988,78.6,78.30000305175781,0.010744333267211914,210.31472000000008,0.0,0.0,0.0,201.75758719174362,0.0,0.5011162908393995,-0.06920392715161872,-0.07151072472333908,5.357132808256455,10.690398428841617,10.690398428841617
78.41572665099989,78.7,78.5,0.012780904769897461,210.31472000000008,0.0,0.0,0.0,201.80700678155605,0.0,0.4941958981242376,-0.06920392715161872,-0.07057175785303116,5.307713218444024,10.740099702546905,10.740099702546905
78.51826502299991,78.8,78.5999984741211,0.011296749114990234,210.31472000000008,0.0,0.0,0.0,201.85574341887312,0.0,0.48736637317071846,-0.06829524953519128,-0.07014991343021393,5.258976581126961,10.790602041156431,10.790602041156431
78.61710952599992,78.9,78.69999694824219,0.012565851211547852,210.31472000000008,0.0,0.0,0.0,201.9038011860602,0.0,0.48057767187102035,-0.06788701299698108,-0.06966841965913773,5.210918813939872,10.843031457646253,10.843031457646253
78.71969574199989,79.0,78.80000305175781,0.014014959335327148,210.31472000000008,0.0,0.0,0.0,201.95118474273448,0.0,0.4738355667427167,-0.06742105128303644,-0.0692853182554245,5.163535257265596,10.897314637567705,10.897314637567705
78.82008658999985,79.1,78.9000015258789,0.012883901596069336,210.31472000000008,0.0,0.0,0.0,201.99789779632886,0.0,0.46713053594380466,-0.06705030798912048,-0.06885163486003876,5.116822203671222,10.953730938040776,10.953730938040776
78.91853367299996,79.2,79.0,0.013184785842895508,210.31472000000008,0.0,0.0,0.0,202.04394454377942,0.0,0.4604674745057364,-0.06663061438068274,-0.06841601431369781,5.0707754562206615,11.01223373412771,11.01223373412771
79.01885784899991,79.3,79.19999694824219,0.012265682220458984,210.31472000000008,0.0,0.0,0.0,202.0893292007689,0.0,0.4538465698947334,-0.06620904611003009,-0.06752966344356537,5.025390799231178,11.072884830652754,11.072884830652754
79.21898805799992,79.4,79.19999694824219,0.007035970687866211,210.31472000000008,0.0,0.0,0.0,202.13406034488634,0.0,0.4473114411743883,-0.06535128720345063,-0.06752966344356537,4.980659655113743,11.134657414613253,11.134657414613253
