Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
15.47208275399953,15.55,0.016223669052124023,42.12714368,0.0,3.5313,-1.5793999999999997,25.268947800696875,0.0,4.397979736328125,-1.1096763610839844,-0.63617342710495
15.520174811999823,15.6,0.014217853546142578,42.29976018,0.0,3.45233,-1.5793999999999997,25.268947800696875,0.0,4.397979736328125,0.0,-0.6531944870948792
15.56792687899997,15.65,0.017218589782714844,42.46842818,0.0,3.37336,-1.5793999999999997,25.699684795113747,0.0,4.332890510559082,-1.3017845153808594,-0.6699541211128235
15.621971726000083,15.7,0.01672840118408203,42.63314767999999,0.0,3.29439,-1.5793999999999997,25.699684795113747,0.0,4.332890510559082,0.0,-0.6394743323326111
15.671780859000137,15.75,0.01694345474243164,42.79391867999999,0.0,3.21542,-1.5793999999999997,26.400303712438372,0.0,4.269202709197998,-1.2737560272216797,-0.6415433287620544
15.823278701999698,15.8,0.008144617080688477,42.95074117999999,0.0,3.13645,-1.5793999999999997,26.400303712438372,0.0,4.269202709197998,0.0,-0.6488683223724365
15.831917957999394,15.85,0.007469654083251953,43.10357047999999,0.0,3.056586,-1.5972800000000031,26.823541938276982,0.0,4.201697826385498,-1.35009765625,-0.6667287945747375
15.839696367000215,15.9,0.00794672966003418,43.25212347999999,0.0,2.97106,-1.7105199999999954,26.823541938276982,0.0,4.201697826385498,0.0,-0.6299963593482971
15.858347108000089,15.95,0.016895055770874023,43.39635547999999,0.0,2.88464,-1.7283999999999988,27.239526215593845,0.0,4.1317033767700195,-1.3998889923095703,-0.6624247431755066
15.921977777999928,16.0,0.015943050384521484,43.53626647999999,0.0,2.79822,-1.7283999999999988,27.239526215593845,0.0,4.1317033767700195,0.0,-0.6295914649963379
15.96953073899931,16.05,0.01632404327392578,43.67185647999999,0.0,2.7118,-1.7283999999999988,27.648699071876507,0.0,4.057619094848633,-1.4816856384277344,-0.6466087698936462
16.021619611999995,16.1,0.020156145095825195,43.80312547999999,0.0,2.62538,-1.7284000000000077,27.648699071876507,0.0,4.057619094848633,0.0,-0.8474509716033936
16.07378236800014,16.15,0.018735885620117188,43.93007347999999,0.0,2.53896,-1.7283999999999988,28.051276567528774,0.0,3.9988410472869873,-1.1755609512329102,-0.7804787158966064
16.12423226499959,16.2,0.01647782325744629,44.05270047999999,0.0,2.45254,-1.7283999999999988,28.051276567528774,0.0,3.9988410472869873,0.0,-0.7901047468185425
16.1723790799997,16.25,0.016409873962402344,44.17100647999999,0.0,2.36612,-1.7283999999999988,28.051276567528774,0.0,3.9988410472869873,0.0,-0.804112434387207
16.221558336999806,16.3,0.016098499298095703,44.28499147999999,0.0,2.2797,-1.7283999999999988,28.447517473647036,0.0,3.935898780822754,-1.258845329284668,-0.7562401294708252
16.271599379999316,16.35,0.013216733932495117,44.39465547999999,0.0,2.19328,-1.7283999999999988,28.837974933689765,0.0,3.863835573196411,-1.4412641525268555,-0.7750062942504883
16.31738576999942,16.4,0.01705002784729004,44.49999847999999,0.0,2.10686,-1.7283999999999988,28.837974933689765,0.0,3.863835573196411,0.0,-0.6719237565994263
16.371960761000082,16.45,0.017350435256958008,44.601145639999984,0.0,2.0229432,-1.678336000000007,29.220388062604492,0.0,3.767090320587158,-1.9349050521850586,-0.6843734979629517
16.421621020999737,16.5,0.017488718032836914,44.69888963999998,0.0,1.95488,-1.3612639999999976,29.220388062604492,0.0,3.767090320587158,0.0,-0.6810278296470642
16.47294048799995,16.55,0.021033525466918945,44.79335563999998,0.0,1.88932,-1.3111999999999968,29.59520075739243,0.0,3.7038769721984863,-1.2642669677734375,-0.6636300086975098
16.527016498000194,16.6,0.01925945281982422,44.88454363999998,0.0,1.82376,-1.3112000000000013,29.59520075739243,0.0,3.7038769721984863,0.0,-1.1568810939788818
16.57432707499993,16.65,0.01688241958618164,44.97245363999998,0.0,1.7582,-1.3112000000000013,29.963121640558462,0.0,3.640137195587158,-1.2747955322265625,-1.260763168334961
16.62225166799999,16.7,0.016423702239990234,45.05708563999998,0.0,1.69264,-1.3112000000000013,29.963121640558462,0.0,3.640137195587158,0.0,-1.291445016860962
16.66996042699975,16.75,0.016728639602661133,45.13843963999998,0.0,1.62708,-1.3111999999999968,30.323719893821576,0.0,3.5635688304901123,-1.531367301940918,-1.3356940746307373
16.722152147999623,16.8,0.016997814178466797,45.21651563999998,0.0,1.56152,-1.3112000000000013,30.323719893821576,0.0,3.5635688304901123,0.0,-1.1839665174484253
16.873066035999727,16.85,0.01644754409790039,45.291313639999984,0.0,1.49596,-1.3112000000000013,30.677038021500042,0.0,3.4886038303375244,-1.4993000030517578,-1.2616090774536133
16.890720421999504,16.9,0.009852409362792969,45.362833639999984,0.0,1.4304,-1.3112000000000013,30.677038021500042,0.0,3.4886038303375244,0.0,-1.1396448612213135
16.901432234999447,16.95,0.0076580047607421875,45.43107563999998,0.0,1.36484,-1.3111999999999968,31.021210896866474,0.0,3.372190237045288,-2.3282718658447266,-1.1779640913009644
16.90973278599995,17.0,0.01613450050354004,45.496039639999985,0.0,1.29928,-1.3112000000000013,31.021210896866474,0.0,3.372190237045288,0.0,-1.1238970756530762
16.97051882300002,17.05,0.02010369300842285,45.55817263999999,0.0,1.24266,-1.1323999999999979,31.352680045702403,0.0,3.243983507156372,-2.5641345977783203,-1.1095517873764038
17.024899047999497,17.1,0.01762080192565918,45.62030563999999,0.0,1.24266,0.0,31.352680045702403,0.0,3.243983507156372,0.0,-1.078141450881958
17.071929343000193,17.15,0.01647162437438965,45.68288563999999,0.0,1.2516,0.17879999999999896,31.671098448536046,0.0,3.1243419647216797,-2.3928308486938477,-1.1900752782821655
17.122454450999612,17.2,0.01774764060974121,45.745912639999986,0.0,1.26054,0.17879999999999896,31.671098448536046,0.0,3.1243419647216797,0.0,-1.7404067516326904
17.17290545600008,17.25,0.015408515930175781,45.809386639999985,0.0,1.26948,0.17879999999999896,31.671098448536046,0.0,3.1243419647216797,0.0,-1.8552435636520386
17.220871534999787,17.3,0.011831045150756836,45.873307639999986,0.0,1.27842,0.17879999999999896,31.978581102028976,0.0,3.019601583480835,-2.0948076248168945,-1.7839735746383667
17.264774884999497,17.35,0.01655864715576172,45.93767563999999,0.0,1.28736,0.1788000000000034,32.277252601617896,0.0,2.9219436645507812,-1.9531583786010742,-2.041969060897827
17.32209034599964,17.4,0.016524076461791992,46.00249063999999,0.0,1.2963,0.17879999999999896,32.277252601617896,0.0,2.9219436645507812,0.0,-1.6054279804229736
17.369847762999598,17.45,0.008162975311279297,46.06775263999999,0.0,1.30524,0.17879999999999896,32.565274034853395,0.0,2.7947049140930176,-2.5447750091552734,-1.8246500492095947
17.411398858999746,17.5,0.016797542572021484,46.133461639999986,0.0,1.31418,0.17879999999999896,32.565274034853395,0.0,2.7947049140930176,0.0,-1.5994987487792969
17.472461049999765,17.55,0.017011404037475586,46.199617639999985,0.0,1.32312,0.1788000000000034,32.83905101770477,0.0,2.631774663925171,-3.2586050033569336,-1.4377195835113525
17.522342516999743,17.6,0.0157473087310791,46.266220639999986,0.0,1.33206,0.17879999999999896,32.83905101770477,0.0,2.631774663925171,0.0,-1.4477084875106812
17.56926269699943,17.65,0.015777111053466797,46.33353883999999,0.0,1.346364,0.28607999999999745,33.09503404139629,0.0,2.4482641220092773,-3.670210838317871,-1.7990232706069946
17.620705356000144,17.7,0.017029285430908203,46.40327083999999,0.0,1.39464,0.9655200000000042,33.09503404139629,0.0,2.4482641220092773,0.0,-1.7281794548034668
17.671089740999378,17.75,0.011558055877685547,46.47568483999999,0.0,1.44828,1.0727999999999982,33.33082400284375,0.0,2.2464308738708496,-4.036664962768555,-1.4229971170425415
17.716775120999955,17.8,0.018341779708862305,46.550780839999994,0.0,1.50192,1.0727999999999982,33.33082400284375,0.0,2.2464308738708496,0.0,-0.6414904594421387
17.772038659999453,17.85,0.016097068786621094,46.62855884,0.0,1.55556,1.0728000000000026,33.5488289414787,0.0,2.082050085067749,-3.2876157760620117,-0.5996126532554626
17.922106519999943,17.9,0.008602142333984375,46.70901884,0.0,1.6092,1.0727999999999982,33.5488289414787,0.0,2.082050085067749,0.0,-0.5576367378234863
17.931275154000105,17.95,0.0071032047271728516,46.79216084,0.0,1.66284,1.0728000000000026,33.74934075249446,0.0,1.9062427282333374,-3.5161471366882324,-0.6163859367370605
17.938690477999444,18.0,0.011929988861083984,46.87798484,0.0,1.71648,1.0727999999999982,33.74934075249446,0.0,1.9062427282333374,0.0,-0.5753835439682007
17.964295074999427,18.05,0.017131567001342773,46.966490840000006,0.0,1.77012,1.0727999999999982,33.932230362610895,0.0,1.7410297393798828,-3.304259777069092,-0.6109868884086609
18.02241015799973,18.1,0.018768787384033203,47.05767884000001,0.0,1.82376,1.0728000000000026,33.932230362610895,0.0,1.7410297393798828,0.0,-0.6091461181640625
18.072295425999982,18.15,0.016452312469482422,47.15154884000001,0.0,1.8774,1.0727999999999982,34.102975808912305,0.0,1.6497862339019775,-1.8248701095581055,-0.6156572103500366
18.121897506000096,18.2,0.0160214900970459,47.24810084000001,0.0,1.93104,1.0728000000000026,34.102975808912305,0.0,1.6497862339019775,0.0,-0.6146083474159241
18.169361983999806,18.25,0.016927003860473633,47.347397420000014,0.0,1.9859316,1.0978319999999986,34.102975808912305,0.0,1.6497862339019775,0.0,-0.6664606332778931
18.222323240999685,18.3,0.021036148071289062,47.449834920000015,0.0,2.04875,1.256368000000001,34.26597874081011,0.0,1.585328459739685,-1.2891554832458496,-0.6487790942192078
18.27678479899987,18.35,0.013065099716186523,47.55547592000001,0.0,2.11282,1.2814000000000014,34.42431557047761,0.0,1.5227789878845215,-1.2509894371032715,-0.5209650993347168
18.318171941999935,18.4,0.017192602157592773,47.66432042000001,0.0,2.17689,1.2814000000000014,34.42431557047761,0.0,1.5227789878845215,0.0,0.0409868098795414
18.37228937799955,18.45,0.014405250549316406,47.77636842000001,0.0,2.24096,1.2813999999999925,34.57645834423483,0.0,1.4695361852645874,-1.0648560523986816,-1.5550798177719116
18.417038513999614,18.5,0.01861572265625,47.89161992000001,0.0,2.30503,1.2814000000000014,34.57645834423483,0.0,1.4695361852645874,0.0,-1.5265895128250122
18.47419585999978,18.55,0.016945838928222656,48.01007492000001,0.0,2.3691,1.2814000000000014,34.72308655670898,0.0,1.4202126264572144,-0.9864711761474609,-1.578122615814209
18.52300476900018,18.6,0.017204999923706055,48.13173342000001,0.0,2.43317,1.2814000000000014,34.72308655670898,0.0,1.4202126264572144,0.0,-1.5435699224472046
18.572868526999628,18.65,0.019237518310546875,48.25659542000001,0.0,2.49724,1.2814000000000014,34.86633982603561,0.0,1.4009628295898438,-0.3849959373474121,-1.5121526718139648
18.62485489699975,18.7,0.020205974578857422,48.38466092000001,0.0,2.56131,1.2814000000000014,34.86633982603561,0.0,1.4009628295898438,0.0,-1.4960343837738037
18.67373442799999,18.75,0.011716604232788086,48.51592992000001,0.0,2.62538,1.2813999999999925,35.00685262475669,0.0,1.358096718788147,-0.8573222160339355,-1.4000900983810425
18.7177277159999,18.8,0.013007879257202148,48.65040242000001,0.0,2.68945,1.2814000000000014,35.00685262475669,0.0,1.358096718788147,0.0,-1.3198591470718384
18.76738289900004,18.85,0.013268470764160156,48.788096300000014,0.0,2.7538776,1.2885520000000028,35.14040890301163,0.0,1.259613037109375,-1.9696736335754395,-1.32928466796875
18.8187656049995,18.9,0.011312723159790039,48.92912480000001,0.0,2.82057,1.3338479999999997,35.14040890301163,0.0,1.259613037109375,0.0,-1.2499874830245972
18.96788926299996,18.95,0.007254362106323242,49.073505800000014,0.0,2.88762,1.341000000000001,35.262419543642864,0.0,1.1434677839279175,-2.3229050636291504,-1.0842262506484985
18.975947877999715,19.0,0.004282951354980469,49.221239300000015,0.0,2.95467,1.341000000000001,35.262419543642864,0.0,1.1434677839279175,0.0,0.9364656209945679
18.980641899999682,19.05,0.01053476333618164,49.372325300000014,0.0,3.02172,1.341000000000001,35.37322681815901,0.0,1.0376571416854858,-2.116212844848633,1.3154749870300293
19.013961020999886,19.1,0.014253377914428711,49.52676380000001,0.0,3.08877,1.3409999999999922,35.37322681815901,0.0,1.0376571416854858,0.0,1.3379117250442505
19.069819614999687,19.15,0.010405540466308594,49.684554800000015,0.0,3.15582,1.341000000000001,35.47471305272814,0.0,0.9569017291069031,-1.6151082515716553,1.3236221075057983
19.11506336599996,19.2,0.013739824295043945,49.845698300000016,0.0,3.22287,1.341000000000001,35.47471305272814,0.0,0.9569017291069031,0.0,1.3023619651794434
19.169321301999844,19.25,0.012515068054199219,50.010194300000016,0.0,3.28992,1.341000000000001,35.47471305272814,0.0,0.9569017291069031,0.0,1.337023377418518
19.217867037999895,19.3,0.013080596923828125,50.178042800000014,0.0,3.35697,1.341000000000001,35.56911670729304,0.0,0.9151666164398193,-0.8347022533416748,1.3608936071395874
19.268152425000153,19.35,0.01278233528137207,50.34924380000002,0.0,3.42402,1.341000000000001,35.662375438957554,0.0,0.9204121232032776,0.10491013526916504,1.37130868434906
19.318922251000004,19.4,0.013319730758666992,50.52379730000002,0.0,3.49107,1.341000000000001,35.662375438957554,0.0,0.9204121232032776,0.0,1.3642675876617432
19.366767640000035,19.45,0.013174772262573242,50.70168542000002,0.0,3.5577624,1.3338479999999997,35.75810672131979,0.0,0.9734284281730652,1.060326099395752,1.3384695053100586
19.418678666999767,19.5,0.01185750961303711,50.882794920000016,0.0,3.62219,1.288551999999994,35.75810672131979,0.0,0.9734284281730652,0.0,1.2925136089324951
19.46564978599963,19.55,0.014284610748291016,51.06710792000002,0.0,3.68626,1.2814000000000014,35.86146949545576,0.0,1.0782676935195923,2.096785306930542,1.2700085639953613
19.519481844999973,19.6,0.011338949203491211,51.25462442000002,0.0,3.75033,1.2814000000000014,35.86146949545576,0.0,1.0782676935195923,0.0,1.28334379196167
19.566663732000052,19.65,0.01157832145690918,51.44534442000002,0.0,3.8144,1.2814000000000014,35.978713816446074,0.0,1.2082676935195922,2.599999999999998,1.3311585187911987
19.615462034999837,19.7,0.012556076049804688,51.639267920000016,0.0,3.87847,1.2814000000000014,35.978713816446074,0.0,1.2481129169464111,0.7969044685363791,1.3516343832015991
19.66763674499998,19.75,0.011507749557495117,51.83639492000002,0.0,3.94254,1.2814000000000014,36.11542003703756,0.0,1.378112916946411,2.599999999999998,1.2659481763839722
19.7157509689996,19.8,0.012799263000488281,52.03672542000002,0.0,4.00661,1.2814000000000014,36.11542003703756,0.0,1.4630721807479858,1.6991852760314963,1.2035834789276123
19.7664752339997,19.85,0.011316061019897461,52.240259420000015,0.0,4.07068,1.2814000000000014,36.27366241086011,0.0,1.5930721807479857,2.599999999999998,1.228337287902832
19.815732117000152,19.9,0.017290830612182617,52.44699692000002,0.0,4.13475,1.2814000000000014,36.27366241086011,0.0,1.6758838891983032,1.6562341690063498,1.168420672416687
19.870554166999682,19.95,0.012939453125,52.65693792000002,0.0,4.19882,1.2814000000000014,36.45285836615067,0.0,1.8058838891983031,2.599999999999998,1.195508360862732
20.018645997999556,20.0,0.007376432418823242,52.87008242000002,0.0,4.26289,1.2813999999999837,36.45285836615067,0.0,1.885809063911438,1.5985034942626974,1.1671617031097412
20.02690667600018,20.05,0.00446629524230957,53.08630526000002,0.0,4.3244568,1.2313360000000095,36.65278615672316,0.0,2.015809063911438,2.599999999999998,1.1934868097305298
20.03173293999953,20.1,0.010765790939331055,53.304813760000016,0.0,4.37017,0.9142639999999957,36.65278615672316,0.0,2.088529109954834,1.454400920867922,1.149088978767395
20.06441890899987,20.15,0.012006521224975586,53.52548276000002,0.0,4.41338,0.8642000000000039,36.87248108266893,0.0,2.218529109954834,2.599999999999998,1.2124269008636475
20.11744232899946,20.2,0.012003898620605469,53.74831226000002,0.0,4.45659,0.8642000000000039,36.87248108266893,0.0,2.2856287956237793,1.3419937133789084,1.2222487926483154
20.16552300300009,20.25,0.013275861740112305,53.97330226000002,0.0,4.4998,0.8641999999999861,36.87248108266893,0.0,2.2856287956237793,0.0,1.1563537120819092
20.218427470999814,20.3,0.011713981628417969,54.20045276000002,0.0,4.54301,0.8642000000000039,37.11114843970001,0.0,2.415628795623779,2.599999999999998,1.3469440937042236
20.26664455899936,20.35,0.009338855743408203,54.42976376000002,0.0,4.58622,0.8642000000000039,37.36880713508935,0.0,2.545628795623779,2.599999999999998,1.3765755891799927
20.313067377999687,20.4,0.010994434356689453,54.66123526000002,0.0,4.62943,0.8642000000000039,37.36880713508935,0.0,2.626004457473755,1.607513236999516,1.3741968870162964
20.364402297000197,20.45,0.011419296264648438,54.89486726000002,0.0,4.67264,0.8642000000000039,37.64100691048655,0.0,2.7560044574737548,2.599999999999998,1.4122428894042969
20.416340314999616,20.5,0.013989686965942383,55.13065976000002,0.0,4.71585,0.8641999999999861,37.64100691048655,0.0,2.7605836391448975,0.0915836334228537,1.4173250198364258
20.470177647999662,20.55,0.01370549201965332,55.36861276000002,0.0,4.75906,0.8642000000000039,37.92580125391984,0.0,2.880073070526123,2.3897886276245117,1.4649698734283447
20.519164506999914,20.6,0.011578559875488281,55.60872626000002,0.0,4.80227,0.8642000000000039,37.92580125391984,0.0,2.880073070526123,0.0,1.5115044116973877
20.566647061999902,20.65,0.01261758804321289,55.85086616000002,0.0,4.842798,0.8105600000000024,38.222289308905864,0.0,2.9932761192321777,2.2640609741210938,1.5061451196670532
20.617521191999913,20.7,0.011926651000976562,56.094183160000014,0.0,4.86634,0.47083999999999904,38.222289308905864,0.0,2.9932761192321777,0.0,1.5649527311325073
20.663745572000153,20.75,0.014841794967651367,56.338543160000015,0.0,4.8872,0.4171999999999976,38.52860680466328,0.0,3.083977460861206,1.8140268325805664,1.5405232906341553
20.720237273999373,20.8,0.012740135192871094,56.58394616000002,0.0,4.90806,0.4171999999999976,38.52860680466328,0.0,3.083977460861206,0.0,1.4247469902038574
20.766466832999868,20.85,0.010080814361572266,56.83039216000002,0.0,4.92892,0.4171999999999976,38.84469071040811,0.0,3.1912682056427,2.145814895629883,1.4559589624404907
20.81379750799988,20.9,0.01186227798461914,57.07788116000002,0.0,4.94978,0.4171999999999976,38.84469071040811,0.0,3.1912682056427,0.0,1.4898654222488403
20.865376963000017,20.95,0.009683847427368164,57.326413160000016,0.0,4.97064,0.41720000000001534,39.17132060352731,0.0,3.286855936050415,1.9117546081542969,1.52601957321167
20.91285422100009,21.0,0.010523557662963867,57.575988160000016,0.0,4.9915,0.4171999999999976,39.17132060352731,0.0,3.286855936050415,0.0,1.5102709531784058
21.066701879999528,21.05,0.009488344192504883,57.82660616000002,0.0,5.01236,0.4171999999999976,39.50629406177479,0.0,3.3690483570098877,1.6438484191894531,1.5591669082641602
21.07704306300002,21.1,0.009046554565429688,58.07826716000002,0.0,5.03322,0.4171999999999976,39.50629406177479,0.0,3.3690483570098877,0.0,1.5536381006240845
21.086424192999402,21.15,0.009737968444824219,58.33097116000002,0.0,5.05408,0.4171999999999976,39.85006080596803,0.0,3.4645802974700928,1.9106388092041016,1.593069076538086
21.112083230999815,21.2,0.011560201644897461,58.584718160000016,0.0,5.07494,0.4171999999999976,39.85006080596803,0.0,3.4645802974700928,0.0,1.6287000179290771
21.166110703999948,21.25,0.0121307373046875,58.83935618000002,0.0,5.0927604,0.3564080000000125,39.85006080596803,0.0,3.4645802974700928,0.0,1.580879807472229
21.214439803999994,21.3,0.013065576553344727,59.09392268000002,0.0,5.09133,-0.028608000000005518,40.203378447820995,0.0,3.56229567527771,1.9543075561523438,1.5519402027130127
21.26947298399955,21.35,0.011794567108154297,59.34826568000002,0.0,5.08686,-0.08940000000000836,40.52030562796107,0.0,3.6637701988220215,2.0294904708862305,1.589299201965332
21.31611291399986,21.4,0.013148307800292969,59.60238518000002,0.0,5.08239,-0.0893999999999906,40.52030562796107,0.0,3.6637701988220215,0.0,1.1388357877731323
21.369246489000034,21.45,0.013241052627563477,59.85628118000002,0.0,5.07792,-0.08940000000000836,40.89313612448705,0.0,3.7795937061309814,2.316470146179199,0.9916495084762573
21.417805973000213,21.5,0.015112161636352539,60.10995368000002,0.0,5.07345,-0.0893999999999906,40.89313612448705,0.0,3.7795937061309814,0.0,0.9779549837112427
21.46690105899961,21.55,0.015021324157714844,60.36340268000002,0.0,5.06898,-0.08940000000000836,41.27898193628217,0.0,3.9046120643615723,2.5003671646118164,0.9907844662666321
21.519206705000215,21.6,0.011834144592285156,60.61662818000002,0.0,5.06451,-0.0893999999999906,41.27898193628217,0.0,3.9046120643615723,0.0,1.0218169689178467
21.565028570999857,21.65,0.015492916107177734,60.86963018000002,0.0,5.06004,-0.08940000000000836,41.675878723739245,0.0,4.013993263244629,2.187623977661133,1.0183191299438477
21.621093160999408,21.7,0.011070728302001953,61.12240868000002,0.0,5.05557,-0.0893999999999906,41.675878723739245,0.0,4.013993263244629,0.0,1.021761178970337
21.66450562999944,21.75,0.01398015022277832,61.37496368000002,0.0,5.0511,-0.08940000000000836,42.08440151581957,0.0,4.132495880126953,2.3700523376464844,1.0089662075042725
21.71781540699976,21.8,0.011565923690795898,61.62729518000002,0.0,5.04663,-0.0893999999999906,42.08440151581957,0.0,4.132495880126953,0.0,1.02559232711792
21.767495549999694,21.85,0.011622190475463867,61.879197560000016,0.0,5.0380476,-0.17164800000001534,42.504368986617095,0.0,4.2464399337768555,2.278881072998047,1.0237617492675781
21.816860676000033,21.9,0.013327360153198242,62.12936856000002,0.0,5.00342,-0.6925519999999885,42.504368986617095,0.0,4.2464399337768555,0.0,1.0346919298171997
21.86715955999989,21.95,0.013562202453613281,62.377602560000014,0.0,4.96468,-0.7747999999999955,42.93464488918415,0.0,4.342643737792969,1.9240760803222656,0.8726020455360413
21.918790759999865,22.0,0.014008283615112305,62.62389956000001,0.0,4.92594,-0.7748000000000133,42.93464488918415,0.0,4.342643737792969,0.0,-0.29080432653427124
21.969042370999887,22.05,0.011147022247314453,62.86825956000001,0.0,4.8872,-0.7747999999999955,43.374914679652065,0.0,4.442661762237549,2.0003604888916016,-0.47127410769462585
22.11762032600018,22.1,0.010661602020263672,63.110682560000015,0.0,4.84846,-0.7747999999999955,43.374914679652065,0.0,4.442661762237549,0.0,-0.4889337420463562
22.12957671499953,22.15,0.00816965103149414,63.35116856000001,0.0,4.80972,-0.7747999999999955,43.82639880118191,0.0,4.557399272918701,2.294750213623047,-0.46347475051879883
22.13856477399986,22.2,0.009771585464477539,63.58971756000001,0.0,4.77098,-0.7748000000000133,43.82639880118191,0.0,4.557399272918701,0.0,-0.4475340247154236
22.16390487999979,22.25,0.014566183090209961,63.82632956000001,0.0,4.73224,-0.7747999999999955,43.82639880118191,0.0,4.557399272918701,0.0,-0.4698253571987152
22.219996777999768,22.3,0.011319875717163086,64.06100456000001,0.0,4.6935,-0.7747999999999955,44.28735571435045,0.0,4.639437198638916,1.6407585144042969,-0.4582417607307434
22.265047308999783,22.35,0.013007164001464844,64.29374256000001,0.0,4.65476,-0.7748000000000133,44.75635787491614,0.0,4.729895114898682,1.8091583251953125,-0.46675941348075867
22.318538900999556,22.4,0.011130809783935547,64.52454356000001,0.0,4.61602,-0.7747999999999955,44.75635787491614,0.0,4.729895114898682,0.0,-0.43755728006362915
22.36434895399998,22.45,0.014118671417236328,64.75329134000002,0.0,4.5749556,-0.8212879999999956,45.23220417185518,0.0,4.772159099578857,0.8452796936035156,-0.4143768548965454
22.418874338000023,22.5,0.013154029846191406,64.97924984000002,0.0,4.51917,-1.115712000000002,45.23220417185518,0.0,4.772159099578857,0.0,-0.4238472580909729
22.468256271999962,22.55,0.012422800064086914,65.20230284000002,0.0,4.46106,-1.1622000000000021,45.71121718523793,0.0,4.801827430725098,0.5933666229248047,-0.5740824341773987
22.516753453000092,22.6,0.014442205429077148,65.42245034000001,0.0,4.40295,-1.1622000000000021,45.71121718523793,0.0,4.801827430725098,0.0,-2.1244640350341797
22.57072555400009,22.65,0.011467933654785156,65.63969234000001,0.0,4.34484,-1.1622000000000021,46.191224419364744,0.0,4.8034515380859375,0.032482147216796875,-2.3541924953460693
22.61578535499939,22.7,0.0140533447265625,65.85402884000001,0.0,4.28673,-1.1621999999999844,46.191224419364744,0.0,4.8034515380859375,0.0,-2.337104558944702
22.667337580000094,22.75,0.013328790664672852,66.06545984000002,0.0,4.22862,-1.1622000000000021,46.67203684149696,0.0,4.813533782958984,0.2016448974609375,-2.3320043087005615
22.718640573999437,22.8,0.012358427047729492,66.27398534000001,0.0,4.17051,-1.1622000000000021,46.67203684149696,0.0,4.813533782958984,0.0,-2.317349910736084
22.765915960999337,22.85,0.01314234733581543,66.47960534,0.0,4.1124,-1.1622000000000021,47.15164494218156,0.0,4.7877583503723145,-0.5155086517333984,-2.343505859375
22.817817708999428,22.9,0.019554853439331055,66.68231984,0.0,4.05429,-1.1622000000000021,47.15164494218156,0.0,4.7877583503723145,0.0,-2.305368423461914
22.872857696999745,22.95,0.015616416931152344,66.88212884000001,0.0,3.99618,-1.1622000000000021,47.63015645771396,0.0,4.7805094718933105,-0.14497756958007812,-2.3023014068603516
22.92023550199974,23.0,0.015040159225463867,67.07903234000001,0.0,3.93807,-1.1621999999999932,47.63015645771396,0.0,4.7805094718933105,0.0,-2.2961058616638184
22.968697291999888,23.05,0.016840219497680664,67.27298564000002,0.0,3.879066,-1.1800800000000056,48.10653183915157,0.0,4.743083477020264,-0.7485198974609375,-2.246384382247925
23.0202986839995,23.1,0.018227815628051758,67.46370564000001,0.0,3.8144,-1.2933199999999978,48.10653183915157,0.0,4.743083477020264,0.0,-2.1909356117248535
23.1727659649996,23.15,0.007959365844726562,67.65114764000002,0.0,3.74884,-1.3112000000000013,48.57830124079804,0.0,4.672099590301514,-1.419677734375,-0.03204129636287689
23.181196937000095,23.2,0.007380485534667969,67.83531164000001,0.0,3.68328,-1.3112000000000013,48.57830124079804,0.0,4.672099590301514,0.0,-0.49573972821235657
23.18887663499936,23.25,0.008026123046875,68.01619764000002,0.0,3.61772,-1.3112000000000013,48.57830124079804,0.0,4.672099590301514,0.0,-0.5374757647514343
23.208532829999967,23.3,0.015732288360595703,68.19380564000002,0.0,3.55216,-1.3111999999999924,49.035419302067126,0.0,4.47109842300415,-4.020023345947266,-0.4852629601955414
23.269738484999834,23.35,0.01762843132019043,68.36813564000002,0.0,3.4866,-1.3112000000000013,49.47011321174177,0.0,4.246098423004151,-4.499999999999993,-0.37239620089530945
23.321621749999395,23.4,0.016452789306640625,68.53918764000002,0.0,3.42104,-1.3112000000000013,49.47011321174177,0.0,4.199718952178955,-0.9275894165039134,-0.5709822773933411
23.371835543999623,23.45,0.01675724983215332,68.70696164000002,0.0,3.35548,-1.3112000000000013,50.02414014918118,0.0,4.0191450119018555,-3.611478805541992,-0.5712461471557617
23.42085288999988,23.5,0.017001867294311523,68.87145764000002,0.0,3.28992,-1.3112000000000013,50.02414014918118,0.0,4.0191450119018555,0.0,-0.5421772599220276
23.47216692499933,23.55,0.01582026481628418,69.03267564000002,0.0,3.22436,-1.3112000000000013,50.42043912322385,0.0,3.9285874366760254,-1.8111515045166016,-0.6485248804092407
23.520487314999627,23.6,0.018312454223632812,69.19061564000002,0.0,3.1588,-1.3112000000000013,50.42043912322385,0.0,3.9285874366760254,0.0,-0.638333261013031
23.571612271999584,23.65,0.014769792556762695,69.34520612000001,0.0,3.0918096,-1.339807999999998,50.81328721449762,0.0,3.921539783477783,-0.14095306396484375,-0.6812545657157898
23.619522469999538,23.7,0.01572728157043457,69.49599412000002,0.0,3.01576,-1.5209919999999943,50.81328721449762,0.0,3.921539783477783,0.0,-0.6391254663467407
